"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
1,"cent vs mage","47",7.11350222181424e-07,0.000257937107014561,0.00456515547058175,6.14791652850685,3.58848617545639,2.34054442757853,3.09355098243656,2.56941465101107,2.11270240672738,0.499701713858787,0.491778257838838,0.500350554544229
1,"cent vs mage","52",2.05917855319256e-09,3.01204405308347e-05,0.00584632460401423,8.68630599369077,4.52113868058848,2.23311707508558,2.358468835663,1.78633240176948,1.39501695368602,0.305126099398649,0.298905545715616,0.303881913715123
1,"cent vs mage","55",2.83942672870139e-12,1.08537049424795e-07,4.97369102936722e-05,11.5467693337885,6.96442198887362,4.30332119703324,3.06132871032869,2.52216729188842,2.10212258781815,0.357846782037692,0.366321676843537,0.356211894726755
1,"cent vs mage","56",7.39744432136755e-14,5.31395765440267e-10,8.9917670333852e-07,13.1309182949762,9.27458191069588,6.04615495371295,3.58258137644567,3.03370604835399,2.61870964515275,0.375847196338709,0.370992985006794,0.371734113562647
1,"cent vs mage","61",1.12528571951458e-11,1.60556684110384e-06,0.00108347362102761,10.9487371925269,5.79437160967499,2.96518165783895,2.46009938387094,1.92037738378424,1.50851532873224,0.28118787526126,0.284084767281966,0.280374510966921
1,"cent vs mage","69",2.07730169582161e-11,7.67966381295917e-07,0.000154375088114539,10.682500424353,6.11465779134511,3.81142278150867,3.26866815609837,2.7334621009914,2.28436257874926,0.382214576256521,0.39750019385328,0.385850490213615
1,"cent vs mage","90",1.80746055450161e-16,1.39867983157148e-09,2.11018481245327e-05,15.7429311718477,8.8542816874346,4.67567950701805,2.89629665111089,2.40131961642271,1.9833295244881,0.279300676568707,0.291134087085167,0.283455034311361
1,"cent vs mage","92",8.98926746570964e-16,1.35753160111402e-08,9.9494359898781e-05,15.0462756974283,7.86725005195665,4.00220153768907,2.51893052576813,1.96460142998627,1.5571216126138,0.240108635011,0.244429032884958,0.240727399822556
1,"cent vs mage","95",1.11599866505578e-08,3.67681617495557e-05,0.00212633516254046,7.95233632489598,4.43452808245044,2.67236827896164,2.66028697660782,2.11447515554185,1.71079672760958,0.371214232360473,0.371185694382395,0.374651684917529
1,"cent vs mage","100",0.0373882767400594,0.00360050072049975,4.8157732421911e-05,1.42726455141519,2.44363709783597,4.3173339706671,-2.08369169710355,-2.68102483641405,-3.03318614471524,0.563861249377218,0.57132354085797,0.565645961013806
1,"cent vs mage","106",6.96369577671083e-15,4.05681669479043e-10,5.15304027894203e-07,14.1571602101828,9.39181461522876,6.28793646284576,3.33557999229847,2.76580426965205,2.32128529990002,0.333961933449163,0.325070171971202,0.330964374542828
1,"cent vs mage","114",6.59476556191219e-06,8.13298099764916e-08,2.4375397546966e-10,5.18080063862824,7.08975024240854,9.6130482925096,-3.07029781573006,-3.65401404305208,-4.03642102424213,0.486666950263214,0.469775198146157,0.488242831197127
1,"cent vs mage","119",7.4868367896631e-15,1.66689026546095e-07,0.000227077457193739,14.1257016342316,6.77809298965816,3.64382597763542,2.44697102144669,1.89778894796744,1.45957326090275,0.242436999484995,0.247702393094354,0.238223297137111
1,"cent vs mage","120",1.33607715419904e-05,0.000439483113402987,0.0199129947845001,4.87416846201362,3.35705780749987,1.70086342000395,2.86063966851838,2.416531958947,1.89324763936918,0.49691114252913,0.476817115803178,0.49733256880567
1,"cent vs mage","132",5.43708322355008e-07,6.78305758205118e-10,2.35105916216819e-14,6.26463401935217,9.16857449615023,13.6287364421299,-3.71436420029012,-4.26810813446089,-4.66100159192763,0.495258661760603,0.488123990814273,0.481632454488391
1,"cent vs mage","142",2.07969395997424e-09,9.98689325676267e-07,3.88671749461806e-06,8.68200056949557,6.00056959198276,5.41041702484011,4.27338062389144,3.64450357484298,3.27064367907848,0.526497952641648,0.53413977947083,0.528175656624719
1,"cent vs mage","143",7.17910736748815e-06,1.68473050024542e-09,3.1765319045775e-11,5.14392955150616,8.77346956162777,10.4980467783226,-3.17683487294482,-3.72527248106783,-4.2397039167598,0.450077742987308,0.44416105090636,0.45379525414138
1,"cent vs mage","148",0.0254157257211916,0.00188147651768883,1.0191797484106e-05,1.59489748493003,2.72550119764803,4.9917492145622,-2.01216906179626,-2.60753741357815,-3.01145575799897,0.495782965517784,0.478604564264955,0.501921019037354
1,"cent vs mage","155",9.05221787215058e-07,0.000129262646729867,0.00577327682607138,6.0432450018302,3.8885269558835,2.2385776177737,3.25078972130919,2.69233160716272,2.09495332024348,0.46051258047815,0.471481943151957,0.47361803950303
1,"cent vs mage","168",2.58197157828405e-11,1.58761644644279e-09,2.08158786979304e-05,10.5880485426514,8.7992544107964,4.68160525157481,4.12798213526314,3.6791562599502,3.11061264210212,0.455065813534821,0.438192747124913,0.455970648183507
1,"cent vs mage","184",4.37473340790447e-05,0.0120116170795417,0.0215373771144775,4.35904840732822,1.92039852120273,1.66680718748502,3.00046394082859,2.4486173812005,2.19060679300076,0.549507196148025,0.540415870808388,0.539519293594581
1,"cent vs mage","210",1.62657762025712e-08,6.29076258677289e-12,1.00759678378637e-14,7.78872520736213,11.2012967047689,13.9967132274245,-3.61556810350689,-4.2455614795359,-4.69172757417549,0.469465335776104,0.446086365604166,0.461804930280531
1,"cent vs mage","212",1.69665636001628e-07,8.14818167483245e-06,0.000182985678964572,6.77040611057641,5.08893929637565,3.73758289819326,2.92647199402606,2.4253939246646,2.02098230977153,0.368658245495159,0.37235102443132,0.363146651127426
1,"cent vs mage","219",2.80492299524824e-05,1.9570684094139e-09,4.50548193660823e-11,4.55207905711649,8.7083939932936,10.3462587471455,-3.2213520851309,-3.75512387165466,-4.24986244183862,0.465200682481536,0.454279211328443,0.463610531783141
1,"cent vs mage","294",3.42871926661503e-11,6.84812990122708e-08,5.30883791142171e-05,10.4648680721761,7.16442801018093,4.27500053426512,3.5128131496031,2.95981995811492,2.49605564126938,0.374466600163876,0.386654596007601,0.381779629752964
1,"cent vs mage","353",0.000310541266203944,3.09205514095334e-07,8.80704196429383e-09,3.50788068053136,6.50975276986425,8.05516993430084,-2.49421754925528,-3.19670572381048,-3.58120836950755,0.44037287346646,0.439447904090672,0.457060630507883
1,"cent vs mage","652",7.16473368915095e-10,8.96595278033245e-08,4.1631974453204e-05,9.14479994755298,7.04740355269921,4.3805729916163,2.90445456677278,2.35679171597364,1.95707650824878,0.311156378530747,0.298190462090774,0.309994473586297
1,"cent vs mage","671",1.64186723995575e-12,1.5431297683236e-08,8.09058936098767e-06,11.7846619624941,7.81159755073716,5.0920198409462,3.14682586343963,2.58317414310958,2.15909132994768,0.360425869967084,0.355834509739706,0.360907416433733
1,"cent vs mage","675",0.00388609932611229,7.65513224539571e-06,4.08539066384221e-08,2.41048610331647,5.11604730229433,7.38876640791034,-2.26784444385084,-2.94533606214353,-3.34664390799216,0.46753773273643,0.458608286294831,0.47247756537846
1,"cent vs mage","728",8.41313182305321e-17,2.91994660440192e-10,1.12167940530755e-06,16.07504230619,9.5346250902042,5.95013125395459,3.10865447340651,2.53987643911074,2.13674076376601,0.304226649318427,0.305319722307275,0.303661204588369
1,"cent vs mage","762",1.41591918696243e-08,5.80059621118493e-07,0.000667385272957364,7.84896153312777,6.23652736541635,3.17562338105539,3.13408876737662,2.58432460662606,2.1231192138339,0.380020869152275,0.380453561083262,0.395615371709348
1,"cent vs mage","770",0.0246315677195428,0.000259682601253988,2.55125247553167e-07,1.60850794584343,3.58555714714587,6.59324656087098,-1.49803417101522,-2.04697604696995,-2.42409285414158,0.357611730756205,0.333789272308258,0.347684812055834
1,"cent vs mage","788",7.30707022701817e-06,0.000323864645242844,0.00726606940670299,5.13625671870379,3.48963645925748,2.1387004580004,3.12391334151655,2.60772237130558,2.19067656720047,0.53179853025078,0.51141762035191,0.528496395926318
1,"cent vs mage","798",1.04816526295086e-06,0.00171227439682575,0.0115173938269992,5.97957023726721,2.76642663715993,1.93864578259696,2.83090002032622,2.17076427874609,1.81222515031137,0.430755072673775,0.419193591452602,0.444192679044062
1,"cent vs mage","825",3.90056230092778e-06,0.000838884405486421,0.0205328076018743,5.40887278102808,3.0762978788829,1.68755166228874,2.43501270890051,1.85617965974278,1.51461894964967,0.371826472393744,0.369709603885358,0.370527534177827
1,"cent vs mage","829",2.95212653573228e-11,3.25833161846405e-07,0.000143596364526587,10.5298650314721,6.48700471722213,3.84285655512177,3.17413885706955,2.60651151854,2.19175081862247,0.392381673900614,0.382980596982108,0.394541760536889
1,"cent vs mage","834",4.12349325197714e-08,0.000134861322061405,0.00274527633556238,7.38473471181541,3.87011258719861,2.56141393355647,2.83368992461655,2.29457881271785,1.85848902253034,0.393769366460669,0.405863021224022,0.394296172464165
1,"cent vs mage","848",3.00176172545177e-10,7.96038331287979e-07,0.000549104210504533,9.52262378425412,6.09906601936529,3.26034522612877,2.95216185248466,2.40036399143649,1.99844452814448,0.339240784077231,0.324500231993895,0.339989367969093
1,"cent vs mage","854",3.77609362125298e-11,1.68096226487801e-08,3.45407690801299e-06,10.4229572467125,7.77444203572126,5.46166799671824,4.00014434939767,3.41509615089132,2.95694426119595,0.460933930413262,0.448888432711396,0.460630382115081
1,"cent vs mage","857",5.1624175199923e-09,1.2299744154409e-05,0.000110620164699064,8.28714687400835,4.91010392217719,3.95616569925827,3.10136692759563,2.47131386304778,2.12430553422318,0.346398638583723,0.329990898557579,0.345816299984137
1,"cent vs mage","886",2.70480545137877e-07,1.59714295012867e-06,6.02697737149485e-05,6.56786396694602,5.79665621117919,4.21990043910341,3.82513439364226,3.32153824149939,2.87925314936505,0.533175456792058,0.518998595358407,0.532753653495834
1,"cent vs mage","921",3.9928631260671e-07,5.33532143000942e-09,9.3342954067213e-12,6.39871557701143,8.27283941108969,11.029918458917,-3.22797443969284,-3.68513184582344,-4.17382869010997,0.47618813053243,0.459784666419095,0.471375418898058
1,"cent vs mage","944",5.03910581765553e-10,4.99487276426745e-05,0.00926079962282056,9.29764652167174,4.30147557019683,2.03335151258528,2.29419810204524,1.71094156119926,1.31596016819552,0.28353311974731,0.295052605159116,0.282237594418134
1,"cent vs mage","947",1.04962871343535e-07,1.88317078317757e-05,0.000184981202580063,6.97896429733202,4.72511029239528,3.73287240149171,3.19697371831626,2.60877506410281,2.24120378530724,0.418695017682196,0.403000296054521,0.413772055516658
1,"cent vs mage","978",6.75155818077593e-11,1.39939202231988e-08,1.92740219404498e-06,10.170595985507,7.8540606062509,5.71502765097572,3.8177925285398,3.42152629544459,2.94733526120206,0.459486424125097,0.45688950283413,0.450520354878879
1,"cent vs mage","984",1.6670457099372e-08,5.7702406309111e-06,0.00459255749324624,7.77805249177288,5.23880607549283,2.33794539814827,3.29055834183392,2.84982642357732,2.3999510148889,0.422697579118533,0.412720600093312,0.417404113124425
1,"cent vs mage","989",8.61097604041064e-07,1.11154810863119e-05,0.00360031970221569,6.06494761916888,4.95407173596912,2.44365893291512,3.06567786023886,2.50576524149316,2.05185603348507,0.389524503721316,0.373849671963,0.373660441644925
1,"cent vs mage","1017",1.48873351186866e-07,0.000117415237322874,0.00161307925988189,6.82718303541285,3.93027553975076,2.79234429269557,2.89852236576881,2.30177433607544,1.93377229734228,0.389126278274335,0.386671513539118,0.388925200357395
1,"cent vs mage","1019",0.00150174241768348,1.4626260835119e-05,5.46455116933436e-09,2.82340455213342,4.83486668592047,8.26244550300728,-2.00923362686093,-2.56643208918035,-3.0035308605834,0.398500647916593,0.392591390802819,0.391129866527311
1,"cent vs mage","1030",7.90626904124606e-10,2.58857193134901e-05,0.00160960586679403,9.10202841119966,4.58693976232056,2.79328045367708,3.12390497715185,2.54645586335269,2.06048837136642,0.403380292074506,0.410901640604096,0.410577962738877
1,"cent vs mage","1043",1.79915297262724e-16,1.31446543418564e-08,5.35870255213315e-07,15.7449319092817,7.88125082982374,6.27094034886279,3.42790993961019,2.82196379513311,2.47995589469292,0.3145677894182,0.313027614707741,0.326632596159365
1,"cent vs mage","1058",0.0112760536742286,0.00307457888160027,2.59663285463137e-06,1.94784286554557,2.51221436018828,5.58558945217263,-2.03997667925389,-2.6160434668899,-2.92965423063933,0.450941731594239,0.471948063056573,0.443461582103576
1,"cent vs mage","1074",8.80011934172111e-15,4.38542681426124e-09,6.83040627971793e-07,14.0555114381794,8.35798813227334,6.16555346325962,3.82053949763349,3.29148535683485,2.85583137975965,0.380550135146116,0.386100001926966,0.37782953942807
1,"cent vs mage","1076",1.74370773997704e-07,0.000362253377944327,0.000664701312083274,6.75852630469684,3.44098755612389,3.17737346395196,3.23410120378595,2.56550544372369,2.32200014356504,0.414509123379783,0.435735940927443,0.422920554680199
1,"cent vs mage","1087",2.19097967395959e-12,1.12818887381693e-09,1.0360290265727e-06,11.6593616514343,8.94761818759568,5.98462807673002,4.50337328595089,3.91778172190651,3.51515057389557,0.4954231238727,0.491159844030706,0.497586506957168
1,"cent vs mage","1089",5.05345257750194e-11,1.68581272018973e-05,0.00639459205895722,10.2964118054408,4.77319067354627,2.19418715598515,2.24666819291794,1.68099681942396,1.27798170968413,0.26358548954133,0.266955525051128,0.26141444132195
1,"cent vs mage","1090",8.49192123735457e-06,0.00107838232263925,0.0284535234125285,5.07099404257256,2.96722723991405,1.54586394705899,2.24102604215631,1.66236547518273,1.24995414041018,0.323368382829737,0.317086879220977,0.321127876121943
1,"cent vs mage","1091",5.16037275023378e-07,0.00211259207160009,0.000496271230858554,6.28731892675984,2.6751843544178,3.30428090038503,3.27768766837206,2.76661238898654,2.37437780567508,0.479506538062227,0.472410856168517,0.473461408348107
1,"cent vs mage","1092",0.000273865832483137,0.00934709529434142,0.0497949720177043,3.56246214697071,2.02932332962272,1.30281450734484,2.1735030090666,1.61253628802209,1.26155926803336,0.347808005500383,0.336750562568173,0.342771628897872
1,"cent vs mage","1098",7.27982213734872e-18,3.6319899758579e-16,7.19160161825124e-13,17.1378792313616,15.4398553587841,12.1431743785311,5.11713958931925,4.56632995444047,4.14140403791795,0.444945052643614,0.442161537009862,0.440897350473205
1,"eld vs kin","3",8.7923360397868e-09,0,0,8.0558957216951,35.8971663143063,35.8971663143063,-3.79388737493076,-4.73503838485517,-4.83766762153189,0.446593340550241,0.431850005296045,0.446859503241311
1,"eld vs kin","4",1.68612772372569e-24,5.83936776255018e-14,9.16087325875174e-12,23.773109530774,13.2336341720827,11.0380631253081,3.43385996188283,2.49035987372687,2.38596630691601,0.21983753569574,0.228118067659898,0.219972465724857
1,"eld vs kin","5",0.0174999465675506,4.70018712532836e-08,2.24962499767592e-08,1.75696327733961,7.32788485145156,7.64788987078349,-1.8403834464133,-2.78351682543121,-2.90373178952899,0.384773313726174,0.385184780499371,0.385409057053337
1,"eld vs kin","7",2.21575037745691e-32,3.3022635299773e-30,2.47321850252157e-29,31.6544791680408,29.4811882717613,28.6067375131383,8.51461870250695,7.5528931590207,7.4660162755193,0.463547963370672,0.465093828872132,0.464668425316001
1,"eld vs kin","8",9.56847611976318e-08,0.000425886005070665,0.00291893262781208,7.01915722266991,3.37070663092988,2.53477592889246,2.94155217480092,1.9905221726518,1.8941545056718,0.393916418985811,0.380649403107607,0.392983906446564
1,"eld vs kin","11",6.79553195301722e-16,2.33886890525212e-10,5.40107730990413e-10,15.167776541107,9.63099411992713,9.26751960627288,4.13032410378808,3.18190643595932,3.09152408635484,0.349693427502491,0.350574282232206,0.348452354201052
1,"eld vs kin","14",1.87966239150882e-21,5.81667585539806e-13,6.17588906542279e-11,20.725920147902,12.2353251373593,10.2093005136288,3.76679016449651,2.81132410899009,2.72178823414138,0.276613907301038,0.279945968386141,0.276025109466287
1,"eld vs kin","15",7.73370473981634e-12,1.08964489080599e-06,5.14135969860944e-06,11.1116124125986,5.9627150131518,5.28892201106069,3.88409329293722,2.92577739632611,2.84701587029565,0.433694353572059,0.445504083309358,0.432514953581563
1,"eld vs kin","16",2.83631401942706e-23,7.0639538845728e-16,5.27989682399231e-13,22.5472456883851,15.1509521446147,12.2773745640587,3.94020681243387,2.98477025802328,2.8829072811141,0.26829360699916,0.261779295020861,0.26668075741752
1,"eld vs kin","21",5.48840944233905e-31,6.51624025741177e-23,6.91800100264495e-21,30.2605534971709,22.1860029113886,20.1600193793782,5.01339090410053,4.05018880246216,3.9680172495544,0.293578696770018,0.295767840607212,0.294436428226994
