"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-0.5,"eld vs kin","251",0.00826836615129894,0.000949825254234112,2.08258029958615,3.02235628745066,-2.72787746268053,-3.45723489875897,0.566880734416789,0.595535907761566,"TSS_more_sig"
-0.5,"eld vs kin","252",0.00286301011243791,0.000285167004300158,2.54317711800417,3.54490072664403,-2.38590395471645,-2.99831756286315,0.474037345093213,0.481909100261386,"TSS_more_sig"
-0.5,"eld vs kin","267",0.000420197646820108,0.00063634636542409,3.37654638404788,3.19630643207694,-3.25011330920847,-3.80368658626913,0.596611093945977,0.613370333631177,"CLR_more_sig"
-0.5,"eld vs kin","282",0.000305154682041704,1.67857150189599e-05,3.51547996220001,4.77506015443534,-2.92049017468002,-3.49183355552548,0.479762572181989,0.483267466803018,"TSS_more_sig"
-0.5,"eld vs kin","344",2.53695514222325e-07,0.00099590849389504,6.59568721179173,3.00178056360653,3.08973413782621,2.52976360019751,0.421819962424708,0.422957254331774,"CLR_more_sig"
-0.5,"eld vs kin","349",0.00581610987512409,0.00269804889363033,2.23536739759101,2.56895018437447,-2.28489292417549,-2.84566445996799,0.485815297225638,0.501416579744963,"TSS_more_sig"
-0.5,"eld vs kin","363",0.0366907481894377,0.000423099980270658,1.43544343211892,3.37355699492005,-2.19486600605723,-2.81484317995508,0.470262092665023,0.473223553020204,"TSS_more_sig"
-0.5,"eld vs kin","473",0.00153223804525154,1.68140625676723e-05,2.81467375839259,4.77432734084033,-2.70551682865223,-3.31073051288162,0.528130697350887,0.526997893660015,"TSS_more_sig"
-0.5,"eld vs kin","614",0.000841985890495115,5.39365334547571e-06,3.07469518609115,5.26811696944874,-2.95393981787238,-3.34342619963155,0.495999490235513,0.49876583043006,"TSS_more_sig"
-0.5,"eld vs kin","616",6.40383060456235e-05,2.25378346881047e-06,4.19356016464731,5.64708781092433,-2.67481538357902,-3.19133699712142,0.420291956424033,0.435251257845312,"TSS_more_sig"
-0.5,"eld vs kin","666",1.16555695650611e-10,4.49814456515707e-11,9.93346649924171,10.3469665909544,-3.89746936292771,-4.45424145907213,0.410568763537347,0.427235364021127,"TSS_more_sig"
-0.5,"eld vs kin","728",3.14459817529726e-14,8.04962479219936e-09,13.5024348419199,8.09422436242406,4.11637233663581,3.56039681052063,0.392736583693205,0.386267821816298,"CLR_more_sig"
-0.5,"eld vs kin","744",3.5475104700649e-06,1.68587703991933e-07,5.4500763140989,6.77317410398879,-3.69188088110444,-4.24387625184796,0.530063484351315,0.530907737713135,"TSS_more_sig"
-0.5,"eld vs kin","753",0.0488667871938025,0.00739029327906291,1.31098621325073,2.1313383265644,-2.09807889737294,-2.59839867794042,0.546254227225844,0.57189208263471,"TSS_more_sig"
-0.5,"eld vs kin","754",0.0493017346382908,0.0101335823175322,1.30713780018352,1.99423700027519,-1.96705729885833,-2.43194176254151,0.479548484200735,0.497363350015044,"TSS_more_sig"
-0.5,"eld vs kin","757",0.0225609651024287,0.0011178736639149,1.6466423262448,2.95160727530907,-1.93384162599438,-2.50729373917903,0.436296376434121,0.443987988755536,"TSS_more_sig"
-0.5,"eld vs kin","770",0.00010765223627634,9.22810162943044e-06,3.96797694408121,5.03488763122314,-2.60608382896517,-3.16670361074686,0.410768776079924,0.437997265005518,"TSS_more_sig"
-0.5,"eld vs kin","786",3.69878423038916e-07,1.11806357788049e-09,6.43194100263555,8.95153349990434,-3.77472259847973,-4.36845816568133,0.490291392874279,0.500990502319661,"TSS_more_sig"
-0.5,"eld vs kin","849",1.29525453456527e-05,2.75920225880901e-06,4.88764487861372,5.55921646310722,-2.73740402381752,-3.37691640500143,0.399460361457599,0.431971749872717,"TSS_more_sig"
-0.5,"eld vs kin","854",1.3620770961022e-06,0.0283816463850146,5.86579830985043,1.54696241524965,3.31286076277146,2.53034650981544,0.465488920682323,0.452856888314515,"CLR_more_sig"
-0.5,"eld vs kin","875",0.00338665802712597,0.000801970379711704,2.47022865467815,3.09584167182222,-2.46395395703199,-2.93592559498912,0.540401098149052,0.564220260906678,"TSS_more_sig"
-0.5,"eld vs kin","879",9.01142825831339e-05,0.000111776176834037,4.04520637044758,3.95165074897201,-2.64558682103929,-3.09176667436803,0.412848432493486,0.413022716527137,"CLR_more_sig"
-0.5,"eld vs kin","886",3.74491313947314e-11,7.10878232083338e-07,10.4265582509912,6.14820478416933,4.58648021428627,4.01270066003689,0.516519751952053,0.527005287175474,"CLR_more_sig"
-0.5,"eld vs kin","888",1.19218715178534e-05,0.0179479823282342,4.92365556287795,1.74598436674951,2.81759949294049,2.25107452268848,0.440827586117151,0.45064789382831,"CLR_more_sig"
-0.5,"eld vs kin","891",1.59322297790364e-05,2.25894020065504e-06,4.79772343870208,5.64609526570172,-3.4582599278326,-3.95504332878919,0.557745259609909,0.583884458772172,"TSS_more_sig"
-0.5,"eld vs kin","895",0.000538987376640557,6.53026484256157e-07,3.26842140609257,6.18506920504489,-2.96214251223325,-3.70476792075837,0.509716801060272,0.500453505094097,"TSS_more_sig"
-0.5,"eld vs kin","914",0.00116237543721736,4.68668787653565e-05,2.93465357592413,4.32913396860736,-2.85421757731556,-3.52548513446068,0.545106705195802,0.564323559084426,"TSS_more_sig"
-0.5,"eld vs kin","917",0.0291411478028109,0.00613420631036705,1.53549334636802,2.21224162158027,-2.11602132372627,-2.6852892139359,0.510047369096941,0.530853066073898,"TSS_more_sig"
-0.5,"eld vs kin","935",0.0296556970432207,0.00202368233125277,1.527891863623,2.69385766011867,-2.4054031136743,-3.10168515369,0.551028384384457,0.541222423619582,"TSS_more_sig"
-0.5,"eld vs kin","947",5.24627073668512e-12,4.3919166527602e-07,11.2801493011619,6.35734591026784,4.22985051466519,3.65767292382313,0.428371207885845,0.442048639580297,"CLR_more_sig"
-0.5,"eld vs kin","965",0.0032197791605711,0.000585196352541443,2.4921739148366,3.23269838944362,-2.78697461677017,-3.38737675137523,0.597983686368196,0.598822356990544,"TSS_more_sig"
-0.5,"eld vs kin","978",1.62330233068957e-21,2.71658135486172e-20,20.7896005878001,19.5659772843949,6.09667443992525,5.5331824883367,0.419459602703548,0.41228163212359,"CLR_more_sig"
-0.5,"eld vs kin","984",5.59418871153084e-18,2.11490837430214e-10,17.2522628874471,9.67470844313383,4.88974553622591,4.14655790217094,0.415431014668849,0.41243716453037,"CLR_more_sig"
-0.5,"eld vs kin","988",2.27395527088059e-05,0.0105317067315356,4.64321808221679,1.97750124286725,3.13879533939448,2.56408553905671,0.528964634393732,0.523665016181376,"CLR_more_sig"
-0.5,"eld vs kin","991",5.1099207397726e-05,1.31175361083599e-07,4.29158583617573,6.88214773165488,-3.72904814751951,-4.34606476215763,0.56937216083441,0.561019069162918,"TSS_more_sig"
-0.5,"eld vs kin","1000",0.0203693851029103,0.00265918915597952,1.69102208098725,2.5752507689203,-2.229657026322,-2.79399175115267,0.565411762924479,0.559947935274795,"TSS_more_sig"
-0.5,"eld vs kin","1014",8.24252694950906e-08,6.37105957075711e-09,7.08393962422679,8.19578833415353,-4.27698094224486,-4.88383462108705,0.50189369092007,0.529865054314513,"TSS_more_sig"
-0.5,"eld vs kin","1021",2.16359543827127e-06,5.72635352606432e-08,5.66482394289632,7.2421218435866,-3.8103790612918,-4.39034344958922,0.548328127061813,0.550547725300583,"TSS_more_sig"
-0.5,"eld vs kin","1030",4.17115265743306e-11,2.87339289844706e-06,10.3797439153885,5.54160498592555,4.15648579079588,3.57345341072638,0.439438502437398,0.435396710953656,"CLR_more_sig"
-0.5,"eld vs kin","1047",0.00214840672955959,3.99773771954473e-05,2.66788349593254,4.39818570213659,-1.71256299941454,-2.29885401242362,0.273962607961898,0.29111843395011,"TSS_more_sig"
-0.5,"eld vs kin","1074",4.71247362730911e-19,1.40558713037929e-11,18.3267510672469,10.8521422279149,5.05185612645908,4.49231725045902,0.394471965819801,0.398296856669466,"CLR_more_sig"
-0.5,"eld vs kin","1076",1.66241248631195e-12,3.69847793374527e-08,11.7792612078066,7.43197696808855,4.54261474120122,4.06508873826935,0.435920766538385,0.435859148841415,"CLR_more_sig"
-0.5,"eld vs kin","1079",0.0027715843475984,8.6517828666173e-05,2.55727189999083,4.06289438856411,-2.43207604710533,-2.96605856051975,0.474662393609329,0.494754687301939,"TSS_more_sig"
-0.5,"eld vs kin","1082",8.30031892680871e-05,0.0135563927847817,4.08090522021523,1.86785585634455,2.9482817137407,2.37040089459076,0.496267196473488,0.487480860488499,"CLR_more_sig"
-0.5,"eld vs kin","1089",1.94254474608781e-12,1.05276014711351e-05,11.7116289685347,4.97767056390516,2.97095013595794,2.39646160699763,0.281721315884008,0.289593063834275,"CLR_more_sig"
-0.5,"eld vs kin","1098",5.7342857306716e-29,4.17482859107188e-21,28.2415206706218,20.379361350954,6.96024887877166,6.36904797142813,0.444690849288333,0.446296877428271,"CLR_more_sig"
-0.5,"eld vs kin","1101",0.00527004685785425,0.00136188644518673,2.27818552330414,2.86585910261762,-2.64224615445199,-3.28543003460876,0.575692252956938,0.594052661293724,"TSS_more_sig"
-0.5,"eld vs kin","1104",0.000399730731733871,1.71456427243787e-05,3.39823246142372,4.76584623020963,-2.90848036386254,-3.42937441313446,0.451315367012253,0.475677353745133,"TSS_more_sig"
-0.5,"eld vs kin","1105",6.94845358787271e-09,2.69209191975743e-12,8.15811183900439,11.5699101154875,-4.60922410357044,-5.24726166312651,0.50171473197913,0.500273869882146,"TSS_more_sig"
-0.5,"eld vs kin","1112",4.37480787933727e-05,1.20262508558177e-06,4.35904101436183,5.91986974143837,-3.61795347838844,-4.14596308457389,0.538167073892842,0.536760015605132,"TSS_more_sig"
-0.4,"cent vs mage","4",1.03129810003847e-05,0.00777233957794192,4.98661578235074,2.10944823308453,2.08534080558479,1.4175712777134,0.199359772339807,0.182983272784857,"CLR_more_sig"
-0.4,"cent vs mage","7",7.86038280503158e-10,2.0455413802216e-07,9.10455630306179,6.68919173052878,4.04483212666119,3.38502085517084,0.417573658837836,0.416094990277494,"CLR_more_sig"
-0.4,"cent vs mage","14",1.05043689375596e-06,0.000391734975243008,5.97863003323118,3.40700765164096,2.58650191561559,1.91987491422062,0.263416075388662,0.25913294609208,"CLR_more_sig"
-0.4,"cent vs mage","19",0.000287906799246973,0.0275196038114937,3.54074807864198,1.56035782275196,2.40176116688849,1.73064525423647,0.332221690243397,0.34260267871175,"CLR_more_sig"
-0.4,"cent vs mage","20",1.3464821153994e-06,0.00078112673024911,5.8707994107151,3.1072785003315,2.5684703712391,1.89400791382812,0.265175769968303,0.268194998061397,"CLR_more_sig"
-0.4,"cent vs mage","21",6.15638087137342e-08,3.85145133320624e-05,7.2106745198966,4.4143755854968,2.73976801045229,2.07796077861193,0.264442531550695,0.260978461600454,"CLR_more_sig"
-0.4,"cent vs mage","22",0.0181224509071903,4.47367076745581e-05,1.74178306805608,4.34933598026138,-1.71447438833911,-2.39516826759457,0.326535955559445,0.322562387617141,"TSS_more_sig"
-0.4,"cent vs mage","24",6.18505362879503e-09,1.96611383907968e-06,8.20865653037782,5.70639133988496,4.36300880032273,3.71381015865496,0.479211912054158,0.49335859684504,"CLR_more_sig"
-0.4,"cent vs mage","26",1.11336799581902e-05,0.000478786724752319,4.95336126680756,3.31985789971663,2.95853668191981,2.3213787390081,0.368704280386776,0.373675667074735,"CLR_more_sig"
-0.4,"cent vs mage","39",1.49864798150257e-06,4.60215818335721e-05,5.82430036691461,4.33703845803189,3.46499095091709,2.80335225780402,0.422696487013542,0.415400132388571,"CLR_more_sig"
-0.4,"cent vs mage","42",1.55164661303823e-06,0.000167365806214642,5.80920718222923,3.77633326611086,3.34362059826541,2.62668135627486,0.411816651031417,0.409622979903841,"CLR_more_sig"
-0.4,"cent vs mage","51",0.0127304238988012,0.000119215442690812,1.89515713492881,3.92366748418463,-1.88325912532824,-2.58090345072018,0.363694792692074,0.393956525468888,"TSS_more_sig"
-0.4,"cent vs mage","56",1.6718444596884e-05,0.00236189276351255,4.77680412967285,2.62673982444985,2.88191385110995,2.20733059425913,0.368399508248531,0.370599514607007,"CLR_more_sig"
-0.4,"cent vs mage","57",0.0156231229628698,9.91829054570962e-05,1.80623214907741,4.00356317366638,-2.12866387572847,-2.77944852236856,0.426183383785443,0.451715024288997,"TSS_more_sig"
-0.4,"cent vs mage","69",0.00036419116400237,0.029138080430903,3.43867059525599,1.53553906223404,2.57965016264715,1.90936336080683,0.391815494911927,0.386093863140729,"CLR_more_sig"
-0.4,"cent vs mage","90",0.000363063795679753,0.0496881215097329,3.44001705629348,1.3037474217165,2.26397789660746,1.56235308985721,0.289490166557045,0.281908118419771,"CLR_more_sig"
-0.4,"cent vs mage","100",0.00223190517617026,0.000371707811722288,2.651324260604,3.42979831177962,-2.76499083843989,-3.46841972685855,0.556611927521387,0.566871599711719,"TSS_more_sig"
-0.4,"cent vs mage","106",8.37565028762467e-06,0.00380064093906537,5.07698146424774,2.42014315790239,2.61281920174984,1.98647029979261,0.322326629989388,0.33692939954849,"CLR_more_sig"
-0.4,"cent vs mage","114",9.778440784175e-09,1.08293182419135e-09,8.00973038987641,8.96539888345729,-3.77011696903846,-4.45974349029218,0.459094066914588,0.49405409956798,"TSS_more_sig"
-0.4,"cent vs mage","132",9.60384415512235e-11,2.19585973081941e-12,10.0175548960036,11.6583954056048,-4.32667702532048,-5.06605373534798,0.473960036964316,0.489015691513527,"TSS_more_sig"
-0.4,"cent vs mage","142",7.48296584121309e-05,0.00325477402442171,4.12592623727149,2.48747915866368,3.52926393345155,2.89086149615385,0.532198201320805,0.528870578622405,"CLR_more_sig"
-0.4,"cent vs mage","143",1.71510776060535e-08,2.93133156636927e-12,7.76570858794423,11.5329350552223,-3.96273099769266,-4.65199343847827,0.453889863863642,0.457167393785507,"TSS_more_sig"
-0.4,"cent vs mage","146",0.00612785637933505,9.75652403288378e-05,2.21269142196442,4.01070488133107,-2.07779564932136,-2.75540332194747,0.405657027280659,0.422482937598943,"TSS_more_sig"
-0.4,"cent vs mage","148",0.000476959185788389,2.88897094799268e-05,3.32151878268999,4.53925682547664,-2.794425553387,-3.44282166634997,0.477844891675427,0.504237785694293,"TSS_more_sig"
-0.4,"cent vs mage","168",3.57579282855103e-06,0.000861848535293432,5.4466276509565,3.06456905211748,3.41271614660699,2.76458647434113,0.45444076796426,0.454970463662144,"CLR_more_sig"
-0.4,"cent vs mage","169",0.000367383460542792,3.67709619989753e-07,3.43488039935488,6.43449500800491,-2.48246155711038,-3.18623566779722,0.412215217590867,0.437993879980168,"TSS_more_sig"
-0.4,"cent vs mage","194",0.0296221970484168,0.00449868362548093,1.52838273343742,2.34691454796338,-1.92485598149033,-2.57148926237161,0.461585280006889,0.477585102970614,"TSS_more_sig"
-0.4,"cent vs mage","210",7.35731941307882e-09,0,8.13328038894509,13.1088919705767,-4.41003192812866,-5.18747447547112,0.45488150813142,0.467506005628053,"TSS_more_sig"
-0.4,"cent vs mage","219",2.0093652291656e-09,7.78230109323351e-13,8.69694111721144,12.1088919705767,-3.94575046137196,-4.61606580830044,0.460056495526007,0.462420875459114,"TSS_more_sig"
-0.4,"cent vs mage","287",0.0145074219887275,0.000459454583973055,1.83840975610421,3.33775741116512,-2.02638388433316,-2.7022474509806,0.433671980271053,0.444078900105499,"TSS_more_sig"
-0.4,"cent vs mage","289",0.00629889549991855,0.000371598205585804,2.20073559663269,3.42992639184219,-2.62488584900934,-3.25779980236118,0.466953259090877,0.490215358549305,"TSS_more_sig"
-0.4,"cent vs mage","294",0.000952202104259938,0.0237642753321052,3.02127086311831,1.62407542454475,2.88513993065539,2.15136696972535,0.387098653336092,0.394490727891593,"CLR_more_sig"
-0.4,"cent vs mage","353",2.07813708270568e-05,2.55271120428949e-10,4.68232580793426,9.59299831542603,-3.33224841989668,-3.95936572218197,0.449223755534933,0.446016762372845,"TSS_more_sig"
-0.4,"cent vs mage","363",0.0179227399676341,4.57135122013143e-05,1.74659559613252,4.3399554102781,-2.07281365782573,-2.74634325710116,0.427109600852784,0.446566905723105,"TSS_more_sig"
-0.4,"cent vs mage","372",0.0285870070565233,0.000500901431104577,1.54383131112949,3.30024772750407,-2.14986045494362,-2.71832633638394,0.48284625985238,0.479337545129126,"TSS_more_sig"
-0.4,"cent vs mage","401",0.0484028303694126,0.000551239435119217,1.31512924211845,3.25865972099511,-1.97789663533554,-2.74943499061641,0.440613861789654,0.440419780907484,"TSS_more_sig"
-0.4,"cent vs mage","453",0.0197215521379425,0.000633788093130543,1.70505890793351,3.19805592408588,-2.06564552291753,-2.64697355898366,0.444302997536976,0.441847550771718,"TSS_more_sig"
-0.4,"cent vs mage","464",0.0136428141288725,0.000232023182176747,1.86509603770129,3.6344686211933,-2.26736902220451,-2.84477698739945,0.474374603202129,0.459093072820238,"TSS_more_sig"
-0.4,"cent vs mage","488",0.019741373067638,0.00046548789892492,1.70462264422159,3.33209160469004,-2.06301332137696,-2.71881871359154,0.466452432727318,0.46137897970003,"TSS_more_sig"
-0.4,"cent vs mage","528",0.0121235146692332,7.89696995686934e-05,1.91637145771292,4.10253951420812,-2.02224246027309,-2.71702704760002,0.413161141842203,0.430849704277595,"TSS_more_sig"
-0.4,"cent vs mage","531",0.0060588004869133,0.000386289365958771,2.21761334835497,3.41308724724993,-2.2595597351818,-2.86570973622413,0.46165258207361,0.472390909735567,"TSS_more_sig"
-0.4,"cent vs mage","652",0.00104305370068726,0.0418647319824631,2.98169333173475,1.37815168479511,2.23985707807237,1.5821605860825,0.301629317309249,0.318644047458167,"CLR_more_sig"
-0.4,"cent vs mage","671",0.00106633782412799,0.0486562218894835,2.97210518563596,1.31286161665986,2.4326788691859,1.73626231023073,0.35414646320199,0.362676453040033,"CLR_more_sig"
-0.4,"cent vs mage","675",0.000353510408642244,1.06856575008559e-08,3.45159779445735,7.97119875003634,-3.09351963954619,-3.74104582785101,0.474781774131686,0.469693910541748,"TSS_more_sig"
-0.4,"cent vs mage","728",0.000351932163797747,0.00750471390677268,3.45354104029311,2.12466585919396,2.41709403381466,1.72631609674673,0.30900274891205,0.304545923183599,"CLR_more_sig"
-0.4,"cent vs mage","737",0.013356994019834,0.00055899050623579,1.87429126846874,3.252595568007,-2.13797667879276,-2.90620451623162,0.465231855835059,0.467090722160096,"TSS_more_sig"
-0.4,"cent vs mage","769",0.0303940362618461,0.00071552540405973,1.51721162272856,3.1453749424114,-2.19627869110892,-2.79096385880058,0.457118641665351,0.466465712229457,"TSS_more_sig"
-0.4,"cent vs mage","770",0.000269608566038578,1.89473520825792e-06,3.5692663134565,5.72245147468145,-2.19391188965821,-2.84845165501518,0.32877875899991,0.354427528286049,"TSS_more_sig"
