"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0,"eld vs kin","103",9.38721304918208e-05,0.000122959561455513,4.02746332541377,3.91023769444935,2.32651542841446,2.26527618904702,0.471288876178089,0.461702797998046,"CLR_more_sig"
0,"eld vs kin","108",0.00719983357323098,0.000901203977330699,2.14267754232745,3.0451769002494,-2.75661345483496,-2.82559385772771,0.659373639665607,0.637092711032713,"TSS_more_sig"
0,"eld vs kin","110",0.00109242137061588,0.000438028763715464,2.96160981251457,3.3584973700604,-2.39574809092188,-2.41280071881024,0.532314954113934,0.523921659460016,"TSS_more_sig"
0,"eld vs kin","111",1.76717987015196e-07,8.67519195345615e-08,6.75271924413284,7.06172090692274,-3.17903692239582,-3.21431980041044,0.460184366430389,0.45949541249629,"TSS_more_sig"
0,"eld vs kin","113",0.0397663975569679,0.0251106692678144,1.40048375002466,1.60014171200053,1.60446087759593,1.61321832922969,0.496495003589694,0.495581527696302,"TSS_more_sig"
0,"eld vs kin","114",0.00941638112743533,0.0224645065273203,2.02611597176697,1.64850311701378,-1.99852110387505,-1.98849653487463,0.540360861607016,0.535293255959378,"CLR_more_sig"
0,"eld vs kin","115",0.000381408239840623,0.000328731412780859,3.41860992880795,3.48315879380231,-2.6696905265735,-2.66025979900244,0.56563813099653,0.569976445462665,"TSS_more_sig"
0,"eld vs kin","118",1.6323954019375e-05,3.41893624022461e-05,4.78717463719942,4.46610899828993,-2.16795054754101,-2.22550600064186,0.392614318436508,0.390581222405294,"CLR_more_sig"
0,"eld vs kin","119",4.92728127563827e-09,8.60323713614954e-09,8.30739264515946,8.06533810621682,2.39006338874121,2.42145820177517,0.314385858494174,0.322794989616907,"CLR_more_sig"
0,"eld vs kin","120",0.00932385529458154,0.00792137031071513,2.03040447531152,2.10119968370033,-1.95505503837127,-1.86722059110986,0.513281436762717,0.52406883878969,"TSS_more_sig"
0,"eld vs kin","121",9.61962469621394e-14,8.791105096313e-14,13.0168418713658,13.0559565279906,4.58571772546208,4.67478524427821,0.498677308742399,0.499822778515129,"TSS_more_sig"
0,"eld vs kin","124",8.12015411502901e-06,2.95737403582551e-05,5.09043572806529,4.52909374431996,2.53903433120708,2.50190666109036,0.434054130463958,0.429195738403097,"CLR_more_sig"
0,"eld vs kin","125",0.000258076399808308,7.18696651238961e-05,3.58825170836449,4.14345437873005,2.95512758255922,2.98080230389523,0.547017024451502,0.524814830015681,"TSS_more_sig"
0,"eld vs kin","126",0.0074390937610163,0.00267661542521453,2.12847996748662,2.57241402354793,-2.13776413322283,-2.13823435392336,0.528499284537161,0.530782726189559,"TSS_more_sig"
0,"eld vs kin","128",0.000620544699479445,0.000328080951543211,3.20722692965586,3.48401898412119,-2.71443010797509,-2.64816298064362,0.587176459654486,0.567893677517632,"TSS_more_sig"
0,"eld vs kin","130",3.79266930738289e-05,0.000100750872940341,4.42105502290223,3.99675118229325,-3.2913875642006,-3.29577827216703,0.581058003416005,0.595271390042074,"CLR_more_sig"
0,"eld vs kin","133",8.17061231313858e-05,0.000118252391684105,4.08774539582343,3.92719006678714,-2.52346270698669,-2.47330869419645,0.496034604502195,0.493365536161003,"CLR_more_sig"
0,"eld vs kin","138",3.6800119576455e-12,1.91103584967182e-12,11.4341507701496,11.7187311658133,3.94958777282532,3.89759067206532,0.447232939697915,0.443651546640995,"TSS_more_sig"
0,"eld vs kin","139",4.85479044702391e-08,2.53259211620342e-08,7.3138295113101,7.59643474939067,-4.00536590693119,-3.91832118577267,0.538764833805107,0.540424348344733,"TSS_more_sig"
0,"eld vs kin","140",0.0403273724145228,0.0316679999153926,1.39440007412551,1.49937936489263,-1.9350910247895,-1.9469005315918,0.57065133252712,0.57926808811615,"TSS_more_sig"
0,"eld vs kin","142",0.0140536416916054,0.0105844370536855,1.8522111233292,1.97533223551698,1.98255556757324,1.98453472056251,0.542828792430057,0.527926638134774,"TSS_more_sig"
0,"eld vs kin","144",0.0463813328648848,0.0344026911701455,1.33365677515583,1.46340758316599,1.28273381421256,1.28921536823435,0.415438076229196,0.408930438680859,"TSS_more_sig"
0,"eld vs kin","145",0.00117661785542343,0.00243240722054265,2.92936456538846,2.61396371606467,-2.27330307447526,-2.39440746650417,0.530321050989634,0.535350339329337,"CLR_more_sig"
0,"eld vs kin","147",0.000394067593605186,0.000713501810664745,3.40442927814409,3.14660492043201,-2.85812433785249,-2.74390060641354,0.559055044768421,0.573036290581412,"CLR_more_sig"
0,"eld vs kin","148",0.00877632790998956,0.0071504558136167,2.05668715858301,2.14566627274034,-1.99011968784287,-1.99183398377381,0.525648704289268,0.529337858514968,"TSS_more_sig"
0,"eld vs kin","150",0.000583105663765908,0.00082325829939854,3.23425274021103,3.08446388240188,-1.86606478852718,-1.80973570016621,0.404207899159552,0.408707019686295,"CLR_more_sig"
0,"eld vs kin","151",2.92108979830998e-19,2.86914407708889e-17,18.5344550920127,16.542247642652,5.31493870815314,5.32989209968404,0.465370668405357,0.479003467102019,"CLR_more_sig"
0,"eld vs kin","152",0.028311828721736,0.0164018354582164,1.54803207771689,1.78510754922231,-2.23568053041022,-2.25759314267612,0.62645615324594,0.62923992404488,"TSS_more_sig"
0,"eld vs kin","162",0.00198012147681034,0.00166272679360308,2.70330816575356,2.77917910482622,-2.81449490142844,-2.70948153499629,0.603009887547133,0.612281386312247,"TSS_more_sig"
0,"eld vs kin","163",0.00016425444682848,0.000394005082378331,3.78448286403955,3.40449817605608,-2.8603800761375,-2.86208669924778,0.573599843655411,0.576827027959272,"CLR_more_sig"
0,"eld vs kin","164",1.77505637140634e-08,5.39452714482674e-08,7.75078785026975,7.26804661722621,3.15768468491012,3.23529832468525,0.458686058284793,0.467861915836791,"CLR_more_sig"
0,"eld vs kin","169",1.67439627256507e-06,1.50955100469377e-07,5.77614175146716,6.8211522084555,-3.4177481126277,-3.42624828208652,0.524481122335779,0.521516862699827,"TSS_more_sig"
0,"eld vs kin","172",2.05179897256894e-06,5.98267255866141e-06,5.6878651919914,5.22310476614642,-2.79421250536603,-2.70126727149989,0.444915968815556,0.462492287637417,"CLR_more_sig"
0,"eld vs kin","175",0.0119329376652014,0.0240162924662617,1.92325262802008,1.61949403630541,-2.0214650448989,-1.94057202936117,0.56546542563931,0.579718901204498,"CLR_more_sig"
0,"eld vs kin","177",0.0192515484879366,0.0144367455752457,1.71553433250772,1.84053069721009,-1.70726958718246,-1.72820049091522,0.497298678346608,0.497581323938468,"TSS_more_sig"
0,"eld vs kin","181",0.000106248464546014,4.02668441485e-05,3.97367733745658,4.39505240621573,-2.53039769929136,-2.60865761270121,0.490620977699738,0.482029328814473,"TSS_more_sig"
0,"eld vs kin","200",0.00700355949751428,0.00298666991354541,2.15468117752506,2.52481277292559,-2.19110504409097,-2.26976110896505,0.53946251339286,0.539240357283068,"TSS_more_sig"
0,"eld vs kin","203",0.000665526650641923,0.00010419961974267,3.17683454876184,3.98213386591137,-2.11461914703126,-2.28182073113803,0.444744477275553,0.450106280678226,"TSS_more_sig"
0,"eld vs kin","205",0.0404308470957,0.0421413197688334,1.39328715935556,1.37529186741452,-1.86853673688692,-1.98569592437473,0.558360084887789,0.580552938979313,"CLR_more_sig"
0,"eld vs kin","206",0.000182155254978598,0.000158232472412647,3.73955829532359,3.80070438593023,2.80861712422741,2.77459867726984,0.545929168198221,0.55843528204433,"TSS_more_sig"
0,"eld vs kin","207",1.11287552241993e-09,5.44545605368242e-10,8.95355340974381,9.26396574248236,3.62960463035773,3.49020440057573,0.463249036958142,0.452911248324997,"TSS_more_sig"
0,"eld vs kin","209",0.0217692768149281,0.0267977796130483,1.66215599817539,1.57190118887231,-1.97354806054408,-1.89907090761337,0.549054664598999,0.543122784443596,"CLR_more_sig"
0,"eld vs kin","212",0.0129495175995265,0.0407612052285556,1.88774640978859,1.38975298324332,1.46442641735494,1.50708501424729,0.394729160171312,0.414577186701991,"CLR_more_sig"
0,"eld vs kin","216",0.000316106676224778,0.0011904616275415,3.50016633169297,2.9242845987602,-2.41233189178989,-2.34913828666531,0.513495709953537,0.510718585584493,"CLR_more_sig"
0,"eld vs kin","217",0.0241876347215365,0.0114399884650542,1.61640659867445,1.9415744134421,1.85239257715674,1.96865670817474,0.497865476667637,0.514344526976635,"TSS_more_sig"
0,"eld vs kin","222",2.01656004753792e-05,1.78808308484565e-07,4.69538884138456,6.74761230519801,3.28502727519261,3.26387617854259,0.509891904400361,0.497085683921325,"TSS_more_sig"
0,"eld vs kin","223",0.00113500915694469,0.00134219292681888,2.94500063468715,2.8721850541888,2.50543845591267,2.51265768912344,0.53162519712644,0.525806810285387,"CLR_more_sig"
0,"eld vs kin","236",0.026401913066993,0.0196584969952232,1.57836460326892,1.70644968953711,-1.95965958166718,-1.99795518328955,0.563488427810068,0.550820832076543,"TSS_more_sig"
0,"eld vs kin","246",8.80640972401977e-07,1.48603502908008e-06,6.05520111256927,5.82797095318858,2.9603206145559,2.88467473521354,0.482892877580002,0.459907387571232,"CLR_more_sig"
0,"eld vs kin","247",0.00263771442086793,0.00268874640237239,2.57877222628584,2.57045015770383,2.19535694970129,2.2463139483967,0.499572116119163,0.500516166410687,"CLR_more_sig"
0,"eld vs kin","251",0.00227960432765989,0.0006193531891107,2.64214052722153,3.20806162183871,-2.75330959858944,-2.83178534254687,0.598625067598397,0.585897908709767,"TSS_more_sig"
0,"eld vs kin","252",0.00030540626786102,0.000228660447637711,3.51512205415084,3.64080895064565,-2.47931269637076,-2.44486835128534,0.486572424196371,0.478948513988324,"TSS_more_sig"
0,"eld vs kin","255",0.0132936196421832,0.0108382278896208,1.87635675144304,1.96504172154984,-2.12240389675898,-2.17002556020285,0.573454664142612,0.563111514022806,"TSS_more_sig"
0,"eld vs kin","261",0.0483273608414798,0.0478116880049762,1.3158069210473,1.32046592314576,-1.93778295963655,-1.87833808969118,0.584888375896746,0.576217446015651,"TSS_more_sig"
0,"eld vs kin","265",0.000101216181037815,0.000129576967911115,3.99475005297361,3.8874721867219,2.73950005129027,2.70210032500164,0.483307300835234,0.482499306602888,"CLR_more_sig"
0,"eld vs kin","267",0.000606372235138873,0.000239723122049445,3.21726069260363,3.6202900748767,-3.21367636945353,-3.11476130778534,0.604136847270285,0.60900053206468,"TSS_more_sig"
0,"eld vs kin","269",0.0332936849074042,0.0211701836659961,1.47763813496087,1.67427537415902,1.18063412293065,1.18335367541946,0.358658577896254,0.352082842762497,"TSS_more_sig"
0,"eld vs kin","271",0.0390640967747175,0.0357360559884972,1.4082222128312,1.44689338011658,-1.8068558168004,-1.72328569524605,0.549723595416511,0.539953236420256,"TSS_more_sig"
0,"eld vs kin","275",0.0247488776698534,0.0230519092657583,1.60644449098663,1.6372930985067,1.37830138272916,1.37893067203619,0.425724447223407,0.422590030882415,"TSS_more_sig"
0,"eld vs kin","282",1.15419390608529e-06,5.86707873770002e-06,5.93772122300996,5.23157808340133,-3.00583763001686,-2.92491324028839,0.472751786741551,0.473138239039553,"CLR_more_sig"
0,"eld vs kin","293",0.0123857666687604,0.0276803376060613,1.90707710577521,1.55782861726603,-2.11768883551605,-2.08702873877423,0.554196028915426,0.569874856193273,"CLR_more_sig"
0,"eld vs kin","294",1.36185561175088e-05,1.66105635679824e-05,4.86586893526018,4.77961563243043,2.64179683763718,2.57656700899436,0.443395645604536,0.437544321646669,"CLR_more_sig"
0,"eld vs kin","329",1.44345019217474e-05,7.21328104341535e-05,4.8405981973301,4.14186714652522,2.71030324656006,2.54495792346093,0.43195768601337,0.421629212426402,"CLR_more_sig"
0,"eld vs kin","344",8.76035526747426e-09,9.3874339383031e-08,8.05747828109504,7.02745310621482,3.03084450970101,3.03450807842797,0.410392725843003,0.41033116453168,"CLR_more_sig"
0,"eld vs kin","349",0.00130071653621664,0.00264930233681611,2.88581733846549,2.57686847744512,-2.2923003440856,-2.1437024620241,0.489197926766079,0.494997382136377,"CLR_more_sig"
0,"eld vs kin","363",0.00133673770535745,0.00412064910955626,2.87395380163194,2.38503436588589,-2.38452275669651,-2.27321723375145,0.484132256644285,0.489727541247184,"CLR_more_sig"
0,"eld vs kin","375",0.0165351582803605,0.00721820409689958,1.78159164351059,2.14157084229534,-1.947885189373,-1.9845588319195,0.525324716204864,0.52809996769239,"TSS_more_sig"
0,"eld vs kin","435",0.00152796713312326,0.000692755434792662,2.81588598742049,3.15942005841299,2.77983431737447,2.72176490780181,0.56247442435142,0.557413046023083,"TSS_more_sig"
0,"eld vs kin","473",0.000118531086924329,0.000471638563056843,3.92616773312126,3.32639069246988,-2.73615148483996,-2.63877511457893,0.5375921283766,0.53895976313925,"CLR_more_sig"
0,"eld vs kin","499",0.0237155602305732,0.0246263578785476,1.62496661159095,1.60859981350439,1.68752386082968,1.65989423921319,0.464781652580698,0.469095549376299,"CLR_more_sig"
0,"eld vs kin","614",4.46041312850553e-05,2.60444291939469e-05,4.35062491457911,4.58428515639737,-2.88917428126589,-2.87450030522198,0.492815952921823,0.491861151553221,"TSS_more_sig"
0,"eld vs kin","616",3.83502978770953e-06,1.02932064647284e-06,5.41623125841966,5.98744931590648,-2.62033282355643,-2.67907917652845,0.438427604731495,0.438712952643068,"TSS_more_sig"
0,"eld vs kin","637",0.0305633677533091,0.0280975308348988,1.51479879289431,1.55133184350755,-1.90569503933054,-1.82936027644043,0.497804191613205,0.502525113784536,"TSS_more_sig"
0,"eld vs kin","652",8.44253779863428e-05,8.60937630112099e-05,4.07352698628017,4.06502830949788,1.92148151628281,1.84394277478697,0.360580043813627,0.355306877093512,"CLR_more_sig"
0,"eld vs kin","666",3.65447602734825e-13,6.015869515504e-13,12.437174882658,12.2207015921822,-3.86886277639914,-3.90108761231504,0.420362654487227,0.427070731311449,"CLR_more_sig"
0,"eld vs kin","667",0.0026345153260453,0.00156029039766936,2.57929927061651,2.80679456423001,2.48169840158527,2.50330950566763,0.577197779543904,0.566385902829006,"TSS_more_sig"
0,"eld vs kin","670",0.00083655119807502,0.000286705634995749,3.0775074744732,3.54256377121986,2.07880725848172,2.11210410243339,0.42279863337434,0.43268487676823,"TSS_more_sig"
0,"eld vs kin","689",0.00546619675849849,0.00487771182402688,2.26231473971394,2.3117838614499,-1.97789846612151,-1.98296623982845,0.521273940613402,0.518571637015964,"TSS_more_sig"
0,"eld vs kin","728",6.41019996456468e-16,2.90153119930969e-15,15.1931284225635,14.5373727552338,4.05779341002972,4.13606478323039,0.379142123204524,0.388652224453534,"CLR_more_sig"
0,"eld vs kin","744",7.35765790262424e-08,2.75201206878087e-08,7.13326040873871,7.56034966586042,-3.62308798087365,-3.70114693317768,0.51886709007656,0.525821026337654,"TSS_more_sig"
0,"eld vs kin","753",0.0215464674250666,0.0123298598101413,1.66662392288418,1.90904186128166,-2.05884496230223,-2.15550413385705,0.573334595619376,0.573829396249356,"TSS_more_sig"
0,"eld vs kin","754",0.0120435844892569,0.0142708935385023,1.91924423631568,1.84554883370442,-1.91846830253894,-1.92970687834038,0.496160023723014,0.487143393657417,"CLR_more_sig"
0,"eld vs kin","757",0.00104755174324661,0.000726898490655484,2.97982451609295,3.13852623291842,-1.98211126401579,-1.95709790198713,0.444457279780027,0.436124298236388,"TSS_more_sig"
0,"eld vs kin","769",0.00563009151482339,0.0100771378526179,2.24948454581299,1.99666280036278,-2.06812055941774,-1.99056796190555,0.52993027700588,0.532314113085951,"CLR_more_sig"
0,"eld vs kin","770",5.32447917332877e-06,1.9874891268861e-06,5.27372286736561,5.70169523859415,-2.62153803951561,-2.61784608834744,0.438833703147593,0.428300280581982,"TSS_more_sig"
0,"eld vs kin","786",3.94710211866784e-07,1.13267202106588e-08,6.40372163747572,7.94589582717263,-3.63913445017063,-3.79265618187781,0.503724734742707,0.506508746212743,"TSS_more_sig"
0,"eld vs kin","809",0.00260677333611576,0.00117443432099056,2.58389672991866,2.93017126567135,1.63701846064963,1.65487527702994,0.370822580790991,0.375165068627991,"TSS_more_sig"
0,"eld vs kin","816",0.0225901700661132,0.0253155214857803,1.64608049955788,1.5966131219582,-1.62512893197935,-1.62495031031047,0.487768891759133,0.497336770780567,"CLR_more_sig"
0,"eld vs kin","825",0.00118483713543629,0.00172320114693617,2.92634134251662,2.76366402498627,2.13142981001107,2.08349772431848,0.460391296031152,0.457899361576286,"CLR_more_sig"
0,"eld vs kin","836",0.0320295693334965,0.0338220039954883,1.49444890077868,1.47080066349174,1.22830495841791,1.24932726710452,0.389789961216176,0.385441235794904,"CLR_more_sig"
0,"eld vs kin","849",8.30752045995432e-07,2.22158313989251e-07,6.0805285804574,6.65333742920641,-2.83902897404346,-2.79090340912356,0.43930885702299,0.436837032001544,"TSS_more_sig"
0,"eld vs kin","853",0.00387277440319851,0.00293211519254276,2.41197780079331,2.5328189717857,1.49051242391526,1.5095871578011,0.384703298757686,0.385898972761277,"TSS_more_sig"
0,"eld vs kin","854",9.04953868516473e-08,3.1763918235954e-08,7.04337355909245,7.49806593057445,3.18534137853927,3.27395870033172,0.457758009615467,0.467705775110343,"TSS_more_sig"
0,"eld vs kin","855",0.0126361072657905,0.0112321906633149,1.89838669609839,1.94953553312357,-1.99665156111681,-1.92711719714953,0.515353058814311,0.513429337394921,"TSS_more_sig"
0,"eld vs kin","857",0.00363067336197165,0.00192055113488156,2.44001282117091,2.71657412520734,1.745368977392,1.80128056131026,0.4193754947689,0.41185194421863,"TSS_more_sig"
0,"eld vs kin","875",0.00702715848446542,0.00398431885497683,2.15322025164954,2.39964591336685,-2.40352593847748,-2.42562118504965,0.55415388099859,0.563752267739831,"TSS_more_sig"
0,"eld vs kin","877",0.012134028903995,0.00483309265149947,1.91599497487486,2.31577487925606,-2.24621801654071,-2.29765457566706,0.559318487442574,0.561513636788284,"TSS_more_sig"
0,"eld vs kin","879",4.54430431242956e-06,2.64089686062907e-06,5.34253259349781,5.57824855969211,-2.630573394159,-2.5099555986443,0.420775923611645,0.394466225615755,"TSS_more_sig"
0,"eld vs kin","884",0.0301208732738828,0.0186735737881803,1.52113244108586,1.72877255789683,1.34966401028878,1.35625599616736,0.414177722233161,0.409613561873981,"TSS_more_sig"
0,"eld vs kin","886",1.72993117352657e-12,1.34035247113972e-11,11.7619711752251,10.8727809806336,4.5204678284924,4.5927795223356,0.519343005460962,0.527775594846271,"CLR_more_sig"
0,"eld vs kin","888",4.91069588017097e-07,3.50389393189102e-07,6.30885696093117,6.45544904904838,2.78468994175284,2.74016860094588,0.448238197842251,0.443520427096704,"TSS_more_sig"
0,"eld vs kin","890",0.0138760476755322,0.00435547118619395,1.85773421667194,2.36096485500886,1.50513796393912,1.66702904903886,0.39993094479138,0.424489806384208,"TSS_more_sig"
0,"eld vs kin","891",1.03250952197996e-05,1.34372936260527e-05,4.98610593451487,4.87168819271277,-3.33441616388152,-3.35104382523482,0.564488579369332,0.566221745981625,"CLR_more_sig"
0,"eld vs kin","895",9.04913136008237e-06,3.30404029827997e-06,5.04339310738359,5.48095466437409,-3.07712211273177,-3.1317830186376,0.498350442968224,0.500210696502035,"TSS_more_sig"
0,"eld vs kin","903",0.0260643509998969,0.040223467077544,1.58395308449766,1.3955204979424,-1.97198927652798,-1.78642273949937,0.534104988894482,0.528278630430836,"CLR_more_sig"
0,"eld vs kin","904",0.0292466763839009,0.0361270512030092,1.53392348035598,1.44216748538811,-1.61792875686152,-1.57765388050988,0.478686599441189,0.4858538979368,"CLR_more_sig"
0,"eld vs kin","914",0.000774805902035774,0.000132272143389415,3.11080707972912,3.87853160891978,-2.88769484153635,-2.90851946607432,0.571608943085716,0.569543493090514,"TSS_more_sig"
0,"eld vs kin","917",0.00557543214964353,0.00180179999075302,2.25372146497364,2.74429341964621,-2.19987378859994,-2.28592966783339,0.535784835265901,0.541894005194964,"TSS_more_sig"
0,"eld vs kin","922",0.000857854835322022,0.0038845453950395,3.06658619647813,2.41065979899383,2.21410935137108,2.16333251792904,0.473158174211119,0.481580628262452,"CLR_more_sig"
0,"eld vs kin","926",0.000247690857558003,0.000522554155298403,3.60609002323001,3.28186869444466,2.07702197693947,2.10116042432523,0.418111524012112,0.426644375266313,"CLR_more_sig"
0,"eld vs kin","929",0.00139376933317456,0.00988078245791905,2.85580909540486,2.00520866232521,2.18804178319197,1.8873260211952,0.462016389840672,0.459060243744446,"CLR_more_sig"
0,"eld vs kin","935",0.00053625159153533,0.00213208783940537,3.27063140586739,2.67119490687661,-2.54848920477801,-2.50815989416957,0.545588653998595,0.550246537844183,"CLR_more_sig"
0,"eld vs kin","944",4.11444607805007e-08,2.79685362086831e-06,7.38568862495694,5.55333026273563,1.99913351067085,1.97358819736157,0.296356121201235,0.300853533847264,"CLR_more_sig"
0,"eld vs kin","947",3.21806615297893e-14,3.47431566248326e-14,13.4924050324625,13.4591307258294,4.1869514207865,4.24144019365597,0.428713198068105,0.436171628934214,"CLR_more_sig"
0,"eld vs kin","965",0.000928712119437376,0.00101765453724568,3.03211888699161,2.99239962674461,-2.9073622118551,-2.81465782565421,0.594354944609105,0.599326184812109,"CLR_more_sig"
0,"eld vs kin","977",0.0145661499556009,0.00594334446168163,1.83665522338389,2.22596909836836,2.081787076714,2.15830122979232,0.518747372094644,0.524375390048541,"TSS_more_sig"
0,"eld vs kin","978",4.18425426940095e-26,9.87501427184577e-26,25.3783819320656,25.0054622680378,6.09387207545236,6.14317932580785,0.410628297833941,0.424198533458956,"CLR_more_sig"
0,"eld vs kin","984",1.89195891897776e-17,1.12508878220278e-16,16.7230882978787,15.9488132054643,4.86764287309621,4.81134526688074,0.421412681800391,0.412312092872032,"CLR_more_sig"
0,"eld vs kin","988",1.01292826525266e-05,2.89624544676154e-06,4.99442130992901,5.53816463596343,3.06436794034849,3.09705600197673,0.52233048838981,0.526595603213648,"TSS_more_sig"
0,"eld vs kin","991",7.00660561347486e-07,1.3231670476474e-05,6.1544923273062,4.87838532339242,-3.89843895628285,-3.68543988337825,0.563626311036257,0.575110556615118,"CLR_more_sig"
0,"eld vs kin","1000",0.00212400425472968,0.00177453608270313,2.67284461762646,2.75091516545725,-2.31244065330398,-2.30704236028001,0.566442920496087,0.563708505936051,"TSS_more_sig"
0,"eld vs kin","1001",0.0117642530878578,0.0146811230413422,1.92943564095877,1.83324072153148,-1.45129528173205,-1.37789879317236,0.39614725545771,0.385155284117038,"CLR_more_sig"
0,"eld vs kin","1014",1.94785414597325e-10,5.45893898376551e-10,9.71044356592275,9.26289175990947,-4.35082808093029,-4.30876336983517,0.517065075753398,0.513734948772541,"CLR_more_sig"
0,"eld vs kin","1019",0.000338010528572515,0.000456203887294097,3.47106977182373,3.34084101843863,1.9918814780504,1.91372614423719,0.432339763797242,0.421990617180117,"CLR_more_sig"
0,"eld vs kin","1020",2.66335507209031e-05,4.35742807051418e-05,4.5745709306058,4.3607697731994,2.3424840443632,2.29601413579231,0.424942106418309,0.415968345169893,"CLR_more_sig"
0,"eld vs kin","1021",6.08354226721185e-08,7.7152441262171e-08,7.21584347021117,7.11265032741139,-3.83334093069743,-3.82224563309357,0.561451751414703,0.553156591431988,"CLR_more_sig"
0,"eld vs kin","1023",0.0103524044889542,0.00823973998642805,1.984958767598,2.08408649270109,1.92745161403037,2.04757117313936,0.476060925207366,0.484113521448582,"TSS_more_sig"
0,"eld vs kin","1027",0.000337255079714024,0.00188200261089841,3.47204150029162,2.72537977841249,2.4087876416696,2.47392921922313,0.504727186902049,0.510293684514209,"CLR_more_sig"
0,"eld vs kin","1030",3.82344168382366e-13,5.50901778978625e-13,12.4175455294025,12.2589258251955,4.08050880274928,4.10433874678873,0.434752895333883,0.442563151951285,"CLR_more_sig"
0,"eld vs kin","1033",0.0130162511779344,0.00824675296787194,1.88551407929843,2.08371701456709,1.79179042691612,1.84055665212839,0.451206804900838,0.453016248246314,"TSS_more_sig"
0,"eld vs kin","1043",3.24977477342229e-05,1.97106063486049e-05,4.48814673688246,4.70530001550733,2.45304710958804,2.4449117860802,0.436797626126268,0.436750701796588,"TSS_more_sig"
0,"eld vs kin","1047",3.59209000523648e-06,1.22097107056858e-06,5.44465278996469,5.91329462601521,-1.73652027454391,-1.73850273881146,0.29068821939919,0.291222361532075,"TSS_more_sig"
0,"eld vs kin","1059",0.00124246143270867,0.00128890829647342,2.90571708333649,2.88977798082528,2.65340739048541,2.67352791776952,0.583099389301844,0.59650063686043,"CLR_more_sig"
0,"eld vs kin","1069",0.036043769114641,0.0347222529862321,1.44316980093101,1.45939210297298,-1.47406071154863,-1.35578052170503,0.42581159070845,0.427324060169929,"TSS_more_sig"
0,"eld vs kin","1074",4.86031423474105e-20,6.4799794488311e-21,19.3133356513134,20.1884263714864,4.97100005148911,4.92423716981521,0.401655573544576,0.382148003742936,"TSS_more_sig"
0,"eld vs kin","1076",4.56884532049842e-14,1.19637823330954e-16,13.3401935448533,15.9221314970446,4.47634237862757,4.53289263584995,0.440686441346974,0.420266490781653,"TSS_more_sig"
0,"eld vs kin","1079",0.000104098576999876,9.48525949933436e-05,3.98255520714004,4.02295078311087,-2.43109724528301,-2.45600219375052,0.487632790140269,0.496407381283622,"TSS_more_sig"
0,"eld vs kin","1080",0.0190341019494736,0.0237379973624962,1.72046760887266,1.62455592274888,1.76312449433507,1.68627313556409,0.503671279385874,0.500570408904042,"CLR_more_sig"
0,"eld vs kin","1082",3.16469654529546e-05,2.12317678657491e-05,4.49966792704376,4.67301384274525,3.02507019396551,2.91154626261229,0.510513036272831,0.493403074451624,"TSS_more_sig"
0,"eld vs kin","1089",1.64666415818522e-16,1.14464974949559e-16,15.7833949673874,15.9413273824344,2.94599472321012,2.9373137035114,0.288808876161123,0.288315583983492,"TSS_more_sig"
0,"eld vs kin","1090",0.0121746168009362,0.0160437239443265,1.91454469942404,1.79469481929617,-1.3317798657453,-1.3420059726894,0.347567502345476,0.354070116922074,"CLR_more_sig"
0,"eld vs kin","1092",0.00440708884217515,0.00973319064375732,2.35584819449178,2.01174477002635,-1.68820029161608,-1.63419098984357,0.419118308357843,0.414202151907201,"CLR_more_sig"
0,"eld vs kin","1098",2.04391062428821e-30,1.52728915901082e-28,29.6895380988637,27.816078730937,6.91867026033307,6.95183814567998,0.442181795939594,0.447055032718574,"CLR_more_sig"
0,"eld vs kin","1101",0.00367198883027984,0.00055985600255126,2.43509864853703,3.25192366109941,-2.66772939131591,-2.72418327482318,0.580767486910486,0.583774794723587,"TSS_more_sig"
0,"eld vs kin","1104",4.15729112989357e-05,2.6947591956867e-06,4.38118956132994,5.56948003740006,-2.8248608195126,-2.9068075790066,0.48013216577778,0.477752249503217,"TSS_more_sig"
0,"eld vs kin","1105",9.66883230226121e-12,3.92949827769199e-12,11.0146259721741,11.4056628972428,-4.5869420718059,-4.68270510528407,0.512460589866483,0.510738436629119,"TSS_more_sig"
0,"eld vs kin","1108",1.71426208385948e-05,2.83750740497005e-05,4.7659227805034,4.54706299643021,2.41400542942109,2.40564619184236,0.429617910308843,0.436300886174042,"CLR_more_sig"
0,"eld vs kin","1112",9.84652318852965e-08,5.2576811375009e-06,7.00671709199869,5.27920575608111,-3.61778077507577,-3.60797321533097,0.532667471180274,0.537684399204057,"CLR_more_sig"
0.1,"cent vs mage","4",1.94247421740152e-17,2.54306181743823e-15,16.7116447369103,14.5946430827476,1.96752573261477,1.84119694747268,0.182832980842711,0.182929796334145,"CLR_more_sig"
0.1,"cent vs mage","7",2.98186749245624e-15,1.9807143271925e-14,14.5255116595328,13.7031781570058,3.95010921989844,3.81927329996142,0.417373503726954,0.41706959995243,"CLR_more_sig"
0.1,"cent vs mage","8",5.49735760742771e-08,5.11460624076154e-07,7.25984601091838,6.2911877957831,2.03623788250812,1.91416767465158,0.313832669869159,0.314211733090942,"CLR_more_sig"
