"constant","comparison","feature","coeff_padj","clr_padj","tss_padj","coeff_log10","clr_log10","tss_log10","coeff_est","clr_est","tss_est","coeff_se","clr_se","tss_se"
-1,"cent vs eld","328",6.29593427333892e-08,0.0010734138436116,0.000735637422309985,7.20093981446018,2.96923280800058,3.13333618605531,-3.1267808353439,-2.11638624192268,-2.13488460498784,0.461013695785131,0.464823422351579,0.46474186927095
-1,"cent vs eld","337",3.86971603943986e-06,0.046453020948632,0.0182943371111146,5.41232090243043,1.33298603756572,1.73768332240043,-2.71721710142395,-1.48543570213387,-1.73330498483238,0.481691333201314,0.459449971327652,0.469953769960458
-1,"cent vs eld","353",6.37931476988467e-09,0.000150522243944492,0.000123861776137571,8.19522596824438,3.82239931596042,3.90706269664022,-3.49777944379482,-2.45731997665518,-2.4504774315383,0.47455177226128,0.460997335434354,0.470326444536315
-1,"cent vs eld","362",1.17643558295499e-07,0.0123699049363408,0.00525053268785393,6.9294318481166,1.90763363794414,2.27979663342075,-2.59212598538124,-1.58869926936908,-1.67147836681762,0.39895480312973,0.429583071278682,0.409645231800631
-1,"cent vs eld","372",1.78766430662601e-07,0.00782168795969939,0.00245160563137318,6.74771403110359,2.10669951388681,2.61054938973815,-3.08484229919404,-1.99228818557545,-2.04046667242215,0.466693689334668,0.459368450724528,0.455844643990718
-1,"cent vs eld","381",1.4433589587417e-05,0.0156237412754644,0.0066594166563209,4.84062564782958,1.80621496144885,2.17656381197633,-2.87357819826102,-1.8100539063498,-2.01498087260357,0.491505485195561,0.483503485925136,0.499454777850524
-1,"cent vs eld","401",2.33146699637361e-06,0.00698403652172311,0.00156430408382067,5.6323707279231,2.15589349823414,2.80567882091248,-2.96114265197992,-1.94024000687373,-2.08940555790688,0.448215293661609,0.437411102343333,0.444198205598872
-1,"cent vs eld","431",2.07449701991845e-06,0.0362451297882201,0.0254277878303123,5.68308718471252,1.4407503407674,1.59469142098348,-2.69265874793442,-1.55109491608004,-1.58793318203266,0.465155784881978,0.442437389850858,0.447589562202364
-1,"cent vs eld","453",3.63233387593828e-05,0.0305803878924098,0.0223738529351349,4.43981423894683,1.5145570101446,1.65025922089299,-2.54665017982849,-1.6203028754036,-1.8615317766799,0.462422882638931,0.470422857779251,0.486919064806742
-1,"cent vs eld","464",1.0373902130725e-05,0.0155892813228399,0.0116862627267879,4.98405785353605,1.80717390563984,1.93232435424759,-3.05584066795299,-1.88095735043362,-1.86789322818394,0.493565738796699,0.488711150220461,0.470688778042427
-1,"cent vs eld","531",1.82649051418329e-05,0.0183018590162259,0.00463488494681648,4.73838257893991,1.73750479445081,2.33396104201202,-2.68469740440848,-1.58940475403579,-1.86198545752597,0.460792520919595,0.451839016646713,0.465199236885535
-1,"cent vs eld","621",7.99844223630273e-10,0.000991042512840984,0.000851020869105784,9.09699458726472,3.00390771514516,3.07005978982569,-2.43088520417969,-1.29593201334838,-1.42231368189479,0.32731395395897,0.303165371917845,0.325066703064655
