"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0.2,"cent vs mage","7",2.31984173177022e-08,4.96742073917119e-07,7.63454164328301,6.30386905382362,4.02372728211616,3.73013977923107,0.417765634830382,0.415371823652902,"CLR_more_sig"
0.2,"cent vs mage","8",0.0314182174422263,0.033853590095541,1.5028184589194,1.47039526860343,2.10704471438136,1.82673707577737,0.313798639076918,0.313809628232259,"CLR_more_sig"
0.2,"cent vs mage","9",0.0319712301629153,0.0360647880986017,1.495240652978,1.44291661519659,1.84382162157446,1.57663695903128,0.27310601272415,0.271278377745214,"CLR_more_sig"
0.2,"cent vs mage","11",0.0314419203137847,0.033597868071644,1.50249093730782,1.47368827957729,2.04267203882507,1.78035402705103,0.29722388329255,0.297793200678112,"CLR_more_sig"
0.2,"cent vs mage","14",0.000109577569120986,0.00115743089373164,3.96027833822374,2.93650492978471,2.53516580127886,2.26370240207803,0.259127070753854,0.259741804583794,"CLR_more_sig"
0.2,"cent vs mage","19",0.0217395081906449,0.0320340384707114,1.66275028511196,1.49438830719987,2.32503557277627,2.07378329959469,0.348153004082578,0.344710197336968,"CLR_more_sig"
0.2,"cent vs mage","20",0.000365016795655134,0.00177689907008879,3.43768715172839,2.75033723992028,2.50770149557288,2.24352538815892,0.268939353269285,0.268331164636333,"CLR_more_sig"
0.2,"cent vs mage","21",4.68146209100338e-05,0.000370388178800688,4.32961848904385,3.43134288258286,2.6797509398258,2.41681799191925,0.260908748630674,0.260878483042485,"CLR_more_sig"
0.2,"cent vs mage","22",0.00923149788723687,0.0094203796970153,2.03472782536822,2.02593159221824,-1.78401258952155,-2.0444296164464,0.322582554958081,0.32228545846194,"CLR_more_sig"
0.2,"cent vs mage","23",0.0313606629416518,0.0330021532763217,1.50361476522044,1.48145772298526,1.96924506405769,1.69923065020426,0.267306316851882,0.265936205711474,"CLR_more_sig"
0.2,"cent vs mage","24",2.50911410675395e-07,3.56601737821954e-07,6.60047958786564,6.44781654471466,4.34109628736968,4.0550636069249,0.493395087308371,0.491441626231183,"CLR_more_sig"
0.2,"cent vs mage","26",0.000365426898831685,0.00212284389901642,3.43719948767804,2.67308194002538,2.91853368078139,2.60784237909561,0.372329477766649,0.370162379013397,"CLR_more_sig"
0.2,"cent vs mage","32",0.0312547653598055,0.0314664939364376,1.50508375714589,1.50215164440437,1.96804057188342,1.70245741927197,0.230765404156944,0.228764303310445,"CLR_more_sig"
0.2,"cent vs mage","36",0.0321118051058545,0.0491352203896442,1.49333528068459,1.30860709163614,1.56655583220038,1.29799981429702,0.204432584813618,0.203498714651075,"CLR_more_sig"
0.2,"cent vs mage","39",3.3727987075119e-05,0.000111327288450609,4.47200957722925,3.95339836872082,3.40979843793461,3.15705854040385,0.418455647600392,0.412866075644426,"CLR_more_sig"
0.2,"cent vs mage","42",4.60091679371038e-05,0.000245688492064257,4.33715562075807,3.60961518519691,3.28345798109407,3.01925562058662,0.411689468741072,0.411073147885557,"CLR_more_sig"
0.2,"cent vs mage","47",0.0466332661155616,0.0451514525638826,1.33130416622487,1.3453282734716,2.33494502835767,2.08665150720956,0.492074057813406,0.494360992351323,"TSS_more_sig"
0.2,"cent vs mage","51",0.0128291532986472,0.0115413366609082,1.89180200534443,1.93774389041428,-1.93452468239756,-2.20965616013871,0.385381850843249,0.386784761712648,"TSS_more_sig"
0.2,"cent vs mage","53",0.0366931748381319,0.0196109576105634,1.43541470974774,1.70750119904872,-1.85394247356672,-2.15459388388618,0.444231061111487,0.449945907379155,"TSS_more_sig"
0.2,"cent vs mage","55",0.0279498015290254,0.0326721885997552,1.55362127168293,1.48582177262708,2.3280379430758,2.05829089380846,0.357712542454242,0.356592542654598,"CLR_more_sig"
0.2,"cent vs mage","56",0.000365920264639674,0.0017896619595935,3.43661353864816,2.74722899301304,2.8564745153908,2.55169788924214,0.367840434825351,0.370390648316188,"CLR_more_sig"
0.2,"cent vs mage","57",0.00819358370438051,0.0136975351079187,2.08652610524536,1.86335757775904,-2.18617409724454,-2.42418707436832,0.461639669224262,0.456970086755396,"CLR_more_sig"
0.2,"cent vs mage","61",0.0377783231978638,0.0494734659180388,1.42275732227644,1.30562766359271,1.6956921480904,1.43310168574054,0.281794263043048,0.281065253366205,"CLR_more_sig"
0.2,"cent vs mage","69",0.0313102542403494,0.0205477758934457,1.50431340588252,1.68723517960191,2.47595898187956,2.2708078917627,0.380722322044364,0.388121727514977,"TSS_more_sig"
0.2,"cent vs mage","90",0.00971046960928815,0.0315647174007653,2.01275976661199,1.50079809456212,2.22074838198936,1.86206983990632,0.28315013268027,0.277130612776462,"CLR_more_sig"
0.2,"cent vs mage","92",0.0316549014683662,0.0408874721314241,1.49955903396091,1.38840973887853,1.75063003265427,1.4941040536192,0.239893272004657,0.240169686591093,"CLR_more_sig"
0.2,"cent vs mage","100",0.00153671879799383,0.0016402616377462,2.81340559616492,2.78508687221659,-2.90439644482828,-3.15122660525522,0.568892578922634,0.570842568504362,"CLR_more_sig"
0.2,"cent vs mage","106",0.000347806641736148,0.00654853418807497,3.45866212894107,2.18385590081314,2.57530370836935,2.3184673984526,0.335161612908505,0.337416248239039,"CLR_more_sig"
0.2,"cent vs mage","114",2.36457091453315e-07,7.44170899930119e-09,6.62624765676862,8.1283273166403,-3.88274445783791,-4.08550567548765,0.496020081729613,0.487217176707295,"TSS_more_sig"
0.2,"cent vs mage","119",0.0436898479608107,0.0403905940082685,1.35961946661787,1.39371975978826,1.69785449650427,1.43097129772518,0.237141960510078,0.238111985325718,"TSS_more_sig"
0.2,"cent vs mage","124",0.0433906941385003,0.016320776073843,1.36260340223057,1.7872591938313,-1.74549924635296,-2.03987399786862,0.420035975444234,0.435186032841,"TSS_more_sig"
0.2,"cent vs mage","132",1.0557832914639e-08,1.76609755755027e-11,7.97642521530574,10.7529853100815,-4.54651139572641,-4.81326672739479,0.490369602609083,0.489095510474913,"TSS_more_sig"
0.2,"cent vs mage","142",0.00351588217344543,0.000297082423144926,2.45396568771656,3.52712304243054,3.42941549263552,3.09074163512536,0.524449222205609,0.536578499280665,"TSS_more_sig"
0.2,"cent vs mage","143",5.07431553373183e-10,8.71949162730727e-08,9.29462253074891,7.05950883500909,-4.00260939849039,-4.25239520973873,0.447300874111516,0.454490827299883,"CLR_more_sig"
0.2,"cent vs mage","146",0.0128929577699447,0.0198266100648494,1.88964743983736,1.70275153470963,-2.1074608857462,-2.35691349747191,0.429405687002148,0.420156273348566,"CLR_more_sig"
0.2,"cent vs mage","148",0.00169685251274305,0.000141408888472494,2.77035590410863,3.84952329143562,-2.91951885266561,-3.12445913344543,0.505748742019598,0.506818131720725,"TSS_more_sig"
0.2,"cent vs mage","168",2.10902754138117e-06,0.00178113352770311,5.67591774885617,2.74930352120443,3.37990338567649,3.01231749186747,0.455244615051093,0.461371644298792,"CLR_more_sig"
0.2,"cent vs mage","169",0.00225496913588995,0.00137809398570421,2.64685939800084,2.860721162631,-2.55584682553766,-2.80649017234397,0.447435112743391,0.442186745917405,"TSS_more_sig"
0.2,"cent vs mage","191",0.023579614527385,0.0402722503485601,1.62746329890157,1.39499410203756,-1.9287791762114,-2.29275176000868,0.449287055741977,0.446597590627894,"CLR_more_sig"
0.2,"cent vs mage","210",3.82047113852331e-12,7.62673257881374e-13,11.417883076815,12.1176614813,-4.52221556562372,-4.66573356978635,0.470447850620478,0.455844332417435,"TSS_more_sig"
0.2,"cent vs mage","212",0.0231290948631522,0.0406874406178714,1.63584136263059,1.39053962792735,2.11409274341906,1.83538667446632,0.377920159927992,0.36928147563784,"CLR_more_sig"
0.2,"cent vs mage","219",4.23442666492804e-09,3.05256517218559e-07,8.37320538417959,6.51533505510841,-4.01112427041068,-4.32596478122147,0.461015603579692,0.467953932734662,"CLR_more_sig"
0.2,"cent vs mage","269",0.0467054742368165,0.0364587581043048,1.3306322138341,1.43819812881416,-1.60016751323857,-1.85256897000036,0.347427352701121,0.34417595910442,"TSS_more_sig"
0.2,"cent vs mage","287",0.0125969495156057,0.00899728404442861,1.89973461114711,2.04588856861932,-2.07979101793159,-2.33978812790575,0.441043881898907,0.446282688954271,"TSS_more_sig"
0.2,"cent vs mage","289",0.00228353184896549,0.0318672726609833,2.64139292680561,1.49665510373586,-2.61906838867251,-2.79802570783289,0.482620257100088,0.485354264214091,"CLR_more_sig"
0.2,"cent vs mage","294",0.00761937786112102,0.00226014845852014,2.11808048830773,2.64586303315414,2.7840146809396,2.3844244805616,0.374957842001808,0.387036481427591,"TSS_more_sig"
0.2,"cent vs mage","353",1.66260071841043e-06,1.43571932712358e-05,5.77921203617527,4.84293045326603,-3.43649270566293,-3.73475760655801,0.447172310339192,0.45546722159115,"CLR_more_sig"
0.2,"cent vs mage","363",0.0106648348301314,0.0116234703810723,1.97204586622655,1.93466418671915,-2.09366984595255,-2.4107764680235,0.441661350294018,0.446774032842765,"CLR_more_sig"
0.2,"cent vs mage","372",0.02818835986871,0.00878475516941084,1.54993019268785,2.05627033776067,-2.21742883464302,-2.48838276066919,0.472915407000578,0.471836135640581,"TSS_more_sig"
0.2,"cent vs mage","401",0.0451501142059209,0.0414592462041087,1.34534114681363,1.38237859834375,-2.08880232646701,-2.425573994713,0.44949807873216,0.447764279022852,"TSS_more_sig"
0.2,"cent vs mage","453",0.0192278145662044,0.033047691227416,1.71607007487616,1.48085887573105,-2.09408528822505,-2.34825814673504,0.448188369773194,0.460020240622088,"CLR_more_sig"
0.2,"cent vs mage","464",0.00884424454060042,0.000923975869637714,2.05333925782047,3.03433937057646,-2.32393915914094,-2.55425688695418,0.470517764879635,0.471212203298087,"TSS_more_sig"
0.2,"cent vs mage","488",0.0350662083974878,0.0318042079421648,1.45511119052198,1.4975154157023,-2.39120071092896,-2.39833388380927,0.469782156320268,0.453692945610542,"TSS_more_sig"
0.2,"cent vs mage","531",0.0064200609084025,0.0328820011068445,2.19246085167295,1.48304176037727,-2.26503321290363,-2.35068753460994,0.466346032504833,0.460698620524899,"CLR_more_sig"
0.2,"cent vs mage","546",0.0232319940403422,0.00323917798185015,1.6339135123887,2.48956518832457,-2.27754972455194,-2.50435361002172,0.443182804272357,0.433795814025854,"TSS_more_sig"
0.2,"cent vs mage","652",0.0314452852209615,0.0314842603868636,1.50244446169778,1.50190650447965,2.15440079086113,1.92003871530281,0.31862682010204,0.314175131586014,"CLR_more_sig"
0.2,"cent vs mage","671",0.00477294633351467,0.0318198248111956,2.32121344876585,1.49730221575608,2.37585377700756,2.09557489437108,0.360520977759131,0.360117857286503,"CLR_more_sig"
0.2,"cent vs mage","675",3.85917993705418e-05,4.35323723225595e-05,4.41350497166237,4.36118766506122,-3.0685715938872,-3.35634577144641,0.471228784845862,0.471496457236408,"CLR_more_sig"
0.2,"cent vs mage","728",0.00678098202094682,0.018480164620494,2.16870740710713,1.73329416442253,2.34634200013653,2.08893831164744,0.30741108588986,0.303886598404793,"CLR_more_sig"
0.2,"cent vs mage","762",0.011509788286896,0.0316678573480547,1.9389326647871,1.49938132006339,2.40258283037531,2.08983158850971,0.386662792514354,0.384502944530341,"CLR_more_sig"
0.2,"cent vs mage","769",0.01121426799852,0.00135239316890446,1.95022906934617,2.86889703157278,-2.2751789969088,-2.46232751419628,0.462907954340558,0.446609105118116,"TSS_more_sig"
0.2,"cent vs mage","770",0.000671246037040646,0.000278792953727969,3.17311826530946,3.55471820688584,-2.24461294137864,-2.48489357737711,0.356467373081033,0.345113480081111,"TSS_more_sig"
0.2,"cent vs mage","788",0.0435210876094875,0.0488008347774504,1.36130025998045,1.31157274897804,2.44841635732143,2.1381531755976,0.538351824164547,0.531165475604757,"CLR_more_sig"
0.2,"cent vs mage","816",0.0327979270733669,0.0132180588206225,1.48415360412512,1.87883231984228,-1.84779456334391,-2.1950399462598,0.412033960813487,0.416783047392365,"TSS_more_sig"
0.2,"cent vs mage","819",0.0408183464380617,0.0324219458913662,1.38914459264716,1.48916092333938,-2.07741882356503,-2.33584741523093,0.435650232983013,0.443377355768098,"TSS_more_sig"
0.2,"cent vs mage","829",0.031390982007916,0.0320597097172945,1.50319509800024,1.49404041425723,2.44852251139746,2.14116010679253,0.397128017869455,0.394602617942191,"CLR_more_sig"
0.2,"cent vs mage","837",0.0267497391662219,0.0149550712371846,1.57268044838005,1.82521151390364,-2.00396084384901,-2.40599747704127,0.454333773545681,0.466691226237975,"TSS_more_sig"
0.2,"cent vs mage","848",0.00280634591772099,0.0134059784442651,2.55185879770604,1.87270148325232,2.22404600000716,1.89274757940789,0.333088887484343,0.339321367570964,"CLR_more_sig"
0.2,"cent vs mage","849",0.0129711562154644,0.00915427028830118,1.88702131029867,2.03837626877296,-2.01451829649224,-2.28156937383291,0.416513451543195,0.413580925637572,"TSS_more_sig"
0.2,"cent vs mage","854",0.00468400434172621,0.000586268269330005,2.32938271104057,3.23190361055305,3.19712392143717,2.90465554721782,0.46667677853734,0.469419535994469,"TSS_more_sig"
0.2,"cent vs mage","857",0.0074769898161574,0.0452308517324931,2.1262732108726,1.3445652340706,2.30061635619466,2.00877219553535,0.33429695729731,0.342140573752555,"CLR_more_sig"
0.2,"cent vs mage","859",0.0388080117646131,0.0382543215329297,1.411078606726,1.41731949614722,-1.98464474513938,-2.24992147302617,0.457644736290193,0.451697835322807,"TSS_more_sig"
0.2,"cent vs mage","884",0.0142314127459726,0.0109324410963768,1.8467519855569,1.9612828539408,-1.92153768464209,-2.17215820218614,0.399371170202961,0.392360817228782,"TSS_more_sig"
0.2,"cent vs mage","886",0.0315999191228286,0.00238874340668788,1.50031402891812,2.62183049865719,3.09613392528242,2.83982854971292,0.529408911336808,0.534337151994325,"TSS_more_sig"
0.2,"cent vs mage","912",0.00443343973818915,0.00170754729039852,2.35325919033442,2.76762725972565,-2.28146705366718,-2.5347637464736,0.45988454340154,0.465492617195552,"TSS_more_sig"
0.2,"cent vs mage","917",0.00347661646037449,0.00123491437461914,2.45884321795366,2.9083631540801,-2.53898617102373,-2.75873776006066,0.506135719022657,0.489853318466985,"TSS_more_sig"
0.2,"cent vs mage","921",3.85090301579608e-09,4.87994264020725e-09,8.41443741885714,8.3115852827489,-3.9818188424454,-4.13121385810395,0.47299768920356,0.464895419657201,"CLR_more_sig"
0.2,"cent vs mage","947",0.0263906298064468,0.0327632175004587,1.57855024531611,1.48461345507768,2.46433450865567,2.15888264220336,0.411324788112492,0.400604219444764,"CLR_more_sig"
0.2,"cent vs mage","966",0.00611470291996301,0.0137269484501213,2.21362463811337,1.86242599725479,-2.54414382155576,-2.67343232283229,0.531586541358259,0.523156551425915,"CLR_more_sig"
0.2,"cent vs mage","975",0.0142615244600983,0.00997028733941744,1.8458340488725,2.00129232532674,-2.12860765541507,-2.38522946103149,0.436227006535119,0.439168534804165,"TSS_more_sig"
0.2,"cent vs mage","978",0.00223114817234392,0.000948525595458765,2.65147158691271,3.02295094541156,3.13339478610487,2.9218462238791,0.44084256986448,0.446863245291137,"TSS_more_sig"
0.2,"cent vs mage","984",0.0313270821763061,0.0133802591492341,1.50408005368967,1.87353547505905,2.57711189237307,2.30237678086069,0.412421878455391,0.412773806382565,"TSS_more_sig"
0.2,"cent vs mage","1004",0.00675291923270805,0.00802451909377399,2.17050844456369,2.09558098523816,-2.52972436673587,-2.86162187105408,0.467608875486713,0.469719392021193,"CLR_more_sig"
0.2,"cent vs mage","1017",0.0325512262674686,0.0464461442294066,1.48743264607694,1.3330503335411,2.14900303634641,1.82862723761627,0.393199096735717,0.398207704396377,"CLR_more_sig"
0.2,"cent vs mage","1019",1.55960495048821e-05,2.42062037969876e-06,4.80698539494706,5.61607331461825,-2.83768298145989,-3.07665008325568,0.401960376349971,0.397677674093902,"TSS_more_sig"
0.2,"cent vs mage","1040",0.0459363637573144,0.034814653070829,1.33784338577649,1.45823792822574,-2.0700711588414,-2.21007256500812,0.451957706430942,0.447565574358027,"TSS_more_sig"
0.2,"cent vs mage","1043",0.00348899574502068,0.00161384973200707,2.45729956019223,2.79213690554846,2.61274499470709,2.368482272816,0.32375592618357,0.328446628917322,"TSS_more_sig"
0.2,"cent vs mage","1058",0.000667821502858928,0.00203822700869141,3.17533960142026,2.69074744784106,-2.85195021629075,-2.99383474098999,0.462889703691457,0.449890732086183,"CLR_more_sig"
0.2,"cent vs mage","1074",1.28811826563507e-05,6.14909996251298e-05,4.89004426139019,4.21118844681307,3.1090989300611,2.87702902009585,0.383884875753498,0.381214431308904,"CLR_more_sig"
0.2,"cent vs mage","1076",0.0322350204451511,0.00977946732711913,1.49167205000031,2.00968479993561,2.47510939017304,2.2065223116529,0.425939546926883,0.423288815835298,"TSS_more_sig"
0.2,"cent vs mage","1079",0.00607803788364241,0.00558892991068835,2.21623659734499,2.25267133672372,-2.20390059776139,-2.45154709996333,0.423436943083603,0.412462841236687,"TSS_more_sig"
0.2,"cent vs mage","1087",1.14565633033745e-05,9.26634553551725e-05,4.94094564085214,4.03309150929469,3.71221829319961,3.43358490326625,0.496084295327936,0.505203405374586,"CLR_more_sig"
0.2,"cent vs mage","1091",0.0313476111837525,0.0372761538889706,1.50379554858901,1.42856890401564,2.52049780441155,2.24154211312483,0.48486537016696,0.473718967692805,"CLR_more_sig"
0.2,"cent vs mage","1098",7.85132183451202e-09,6.88043702942762e-08,8.10505722005634,7.16238397550854,4.33319205553342,4.07439105377003,0.446936221958977,0.435428606089076,"CLR_more_sig"
0.2,"cent vs mage","1104",0.00622840620529504,0.0019082879981315,2.2056230712861,2.71935608112007,-2.53771505753758,-2.80817578108236,0.453764358877606,0.44310742253053,"TSS_more_sig"
0.2,"eld vs kin","3",1.73616676590882e-12,2.09270101247938e-13,11.7604085613972,12.6792928155723,-4.40722401595601,-4.82840854156793,0.445918515356867,0.446219199871766,"TSS_more_sig"
0.2,"eld vs kin","4",7.93628827595109e-13,7.31720237120852e-09,12.1003825653522,8.13565493355704,2.80828972784563,2.39274698193761,0.219861195924045,0.220227179347428,"CLR_more_sig"
0.2,"eld vs kin","5",4.17598596713103e-05,9.34408244124191e-06,4.37924096939464,5.02946333850881,-2.45412783915907,-2.88529130339678,0.383928440332201,0.383916150624675,"TSS_more_sig"
0.2,"eld vs kin","7",2.67220176354801e-30,2.09008668026089e-27,29.5731307537237,26.679835702416,7.84755431234011,7.46603033091252,0.460186829693319,0.464084063174345,"CLR_more_sig"
0.2,"eld vs kin","8",0.00196455304058641,0.0209891651176401,2.70673624126143,1.6780048359299,2.31246159506384,1.90284505847243,0.393257567616587,0.395152176754638,"CLR_more_sig"
0.2,"eld vs kin","10",0.000991245317783019,0.0002544374440932,3.00381885109003,3.59441897570278,-2.41445777474049,-2.82645288752118,0.47185481644794,0.471410156401098,"TSS_more_sig"
0.2,"eld vs kin","11",1.24613143567079e-10,5.17679423810518e-08,9.90443614806522,7.28593909656564,3.50596890681538,3.0912596317312,0.352887463095705,0.35133565160207,"CLR_more_sig"
0.2,"eld vs kin","12",0.0144966900037098,0.00644522967041153,1.83873114791837,2.19076160231132,-1.66718346216877,-2.0735816712106,0.369589967000068,0.369029490734206,"TSS_more_sig"
0.2,"eld vs kin","14",7.65677223146503e-12,7.73413861057373e-09,11.1159542718154,8.11158804880447,3.13032654618277,2.7243196377523,0.275431284568513,0.276470011005999,"CLR_more_sig"
0.2,"eld vs kin","15",1.92787554025429e-06,6.6057881398915e-05,5.7149210067016,4.18007535906596,3.24420602314453,2.82193199994644,0.429045334447507,0.429977117866249,"CLR_more_sig"
0.2,"eld vs kin","16",5.46612997822566e-14,1.38268183118633e-10,13.2623200455019,9.85927774386542,3.31005181375174,2.89160724660292,0.267714987433974,0.267389733285188,"CLR_more_sig"
0.2,"eld vs kin","21",9.22482158368802e-22,5.79255557836215e-18,21.0350420247319,17.2371297905531,4.37979441825581,3.96134072628265,0.293499133372229,0.292770713377371,"CLR_more_sig"
0.2,"eld vs kin","23",1.02550194505061e-06,8.03086564336278e-05,5.98906351157651,4.0952376397931,2.68688607292567,2.27371738778325,0.312136943248537,0.311640182000907,"CLR_more_sig"
0.2,"eld vs kin","25",6.04282720557109e-07,1.12783971862614e-05,6.21875982420925,4.94775261512413,3.33128694338328,2.91935088151998,0.422483527548989,0.422931951289359,"CLR_more_sig"
0.2,"eld vs kin","26",1.4108899368209e-05,0.000539087531829621,4.85050686413064,3.268340712542,2.71218818480938,2.30611942917977,0.362199774084179,0.364133557041887,"CLR_more_sig"
0.2,"eld vs kin","29",9.18296313492492e-08,2.01579807552182e-05,7.03701715915799,4.69555297375365,2.72410451256412,2.31277830578694,0.291132221995904,0.291781721510687,"CLR_more_sig"
0.2,"eld vs kin","31",2.46030456204987e-06,2.0816611643358e-05,5.60901112808749,4.68158995995271,3.91052662317554,3.47269110928927,0.54735947203289,0.535495225691024,"CLR_more_sig"
0.2,"eld vs kin","32",0.000825836701996931,0.036751456255248,3.08310582003174,1.43472544757058,2.04687643417918,1.6277648738273,0.290785541840811,0.291715724315005,"CLR_more_sig"
0.2,"eld vs kin","33",1.73071932599946e-05,7.11731106407825e-06,4.76177335676533,5.14768405279602,-2.90197428331509,-3.28147252578876,0.46257520091203,0.454403807921696,"TSS_more_sig"
0.2,"eld vs kin","36",1.05193068691344e-06,0.000385334835647307,5.97801287547005,3.41416172743776,2.40761996926328,1.99029967724746,0.263457845547477,0.262590967700424,"CLR_more_sig"
0.2,"eld vs kin","47",0.000326016935904063,0.0026626459550137,3.48675983864791,2.57468657671012,3.15531932279805,2.68425865386342,0.539035220944062,0.535611138465849,"CLR_more_sig"
0.2,"eld vs kin","49",0.000773242937913801,0.0234752833442015,3.111684037751,1.62938915714149,2.27802845703098,1.87800843235263,0.362010990142936,0.366692367846845,"CLR_more_sig"
0.2,"eld vs kin","55",5.08683168078756e-05,0.00238376829660983,4.29355263258971,2.62273596050653,2.83661826954652,2.39840055918011,0.420566051000337,0.414830135152604,"CLR_more_sig"
0.2,"eld vs kin","57",0.0159600568281351,0.00223917194346722,1.79696556661301,2.64991255616109,-2.02973445261786,-2.48768519605059,0.4827650290977,0.478790883556594,"TSS_more_sig"
0.2,"eld vs kin","58",0.00523290562317292,0.0488666774578208,2.28125709780473,1.31098718850995,2.12892069766651,1.71686023702279,0.372258310262418,0.375215102919719,"CLR_more_sig"
0.2,"eld vs kin","61",9.26609549356542e-05,0.00301615167633642,4.03310322840279,2.52054682243767,2.51701887942509,2.09149052839665,0.364042651115994,0.362766419930563,"CLR_more_sig"
0.2,"eld vs kin","65",0.000247430997333838,3.67044740923793e-05,3.60654589432788,4.43528099418929,-2.33748270972048,-2.75326895799589,0.365156931544509,0.370590899470282,"TSS_more_sig"
0.2,"eld vs kin","67",1.54009876610998e-10,1.23495195551252e-12,9.81245142708486,11.9083499378389,-5.13600965069936,-5.51043461471288,0.571032602322334,0.569045125908235,"TSS_more_sig"
0.2,"eld vs kin","70",0.000622074835107023,0.00346702792927379,3.20615736688625,2.46004265979136,2.91075273200415,2.5356988285466,0.509746539700807,0.521907057861134,"CLR_more_sig"
0.2,"eld vs kin","71",0.0225571849805605,0.0395463603309884,1.64671509900118,1.40289348083647,2.90695506768915,2.5245957709935,0.540539013945158,0.537355673793537,"CLR_more_sig"
0.2,"eld vs kin","74",2.3398278615721e-08,5.08095868680328e-07,7.63081609195706,6.29405433631708,4.08241071236347,3.70651114390284,0.494430513046439,0.502738409305091,"CLR_more_sig"
0.2,"eld vs kin","77",6.13417711183642e-05,0.00100390484070207,4.21224368880629,2.99830745164978,2.63666904057144,2.24431869730251,0.365792244838218,0.370075839038751,"CLR_more_sig"
0.2,"eld vs kin","79",6.56217060653647e-07,5.1168724707678e-07,6.18295248280182,6.29099540693486,-3.43127483528428,-3.77892652149332,0.485207346134717,0.480171330553296,"TSS_more_sig"
0.2,"eld vs kin","80",5.02752639220185e-06,0.000187919868649208,5.2986456408789,3.72602729979018,2.76676767889767,2.32898954255915,0.349180453271898,0.34229473926491,"CLR_more_sig"
0.2,"eld vs kin","82",0.000257963164824449,6.44346445213274e-05,3.5884423035545,4.19088056309282,-3.45857187485681,-3.94814036875689,0.601066784640194,0.611263355444267,"TSS_more_sig"
0.2,"eld vs kin","83",8.52936889269159e-05,2.25599331371139e-05,4.06908310207532,4.64666219184408,-3.07422534187464,-3.50420841318013,0.522620867369213,0.532724251363838,"TSS_more_sig"
0.2,"eld vs kin","84",2.13626764140581e-06,2.91975224676771e-07,5.67034433783069,6.53465399869768,-3.48397046282129,-3.87498744139722,0.473853292914914,0.487452159014317,"TSS_more_sig"
0.2,"eld vs kin","85",0.0336087756931859,0.0109197636998405,1.4735473078036,1.96178675952192,-1.93421435380546,-2.36588349462612,0.487303058919375,0.491272930195082,"TSS_more_sig"
0.2,"eld vs kin","87",0.00502756059381361,0.000412808852451863,2.29864268643976,3.38425099808198,-2.43415608023694,-2.92490282302556,0.522336752707262,0.523828626230485,"TSS_more_sig"
0.2,"eld vs kin","89",1.60991302619136e-16,1.39674276449055e-14,15.7931975856237,13.8548835697261,5.2225482904019,4.79840055546856,0.441080175244968,0.443213074232819,"CLR_more_sig"
0.2,"eld vs kin","91",4.87608190633896e-07,2.8019671974379e-06,6.31192900789937,5.55253695329546,-4.04446735665347,-4.37868228032219,0.576459299310604,0.582784409817935,"CLR_more_sig"
0.2,"eld vs kin","100",0.000157573251214416,1.00289993686859e-05,3.80251750407951,4.99874239602611,-3.3695660673265,-3.65976393370443,0.56110441463987,0.567441158039758,"TSS_more_sig"
0.2,"eld vs kin","102",0.00266302553329849,0.00142559421860038,2.57462466949141,2.84600407455513,-2.50496748645934,-2.90813866441013,0.548709661369294,0.542043343016986,"TSS_more_sig"
0.2,"eld vs kin","103",0.000910251546343244,0.00851407651936608,3.04083857461015,2.06986245096542,2.63605706003816,2.18108805795877,0.455951434997164,0.45757168925953,"CLR_more_sig"
0.2,"eld vs kin","108",0.041319913465579,0.0224969791160283,1.3838405966747,1.64787579483618,-2.47196331332171,-2.66976067934408,0.653702823112135,0.643846662872069,"TSS_more_sig"
0.2,"eld vs kin","110",0.0283380558993598,0.010414685198821,1.54762994735395,1.98235385279076,-2.11086686077003,-2.54234659578114,0.5224874821993,0.520017775803394,"TSS_more_sig"
0.2,"eld vs kin","111",2.21629960285481e-05,1.16207006133731e-06,4.65437153136618,5.93476768749221,-2.8606000752403,-3.29246741836179,0.457698126117118,0.462731076424315,"TSS_more_sig"
0.2,"eld vs kin","115",0.017692352391226,0.0066414325548357,1.75221441906273,2.17773823334938,-2.35777260117161,-2.6663465714614,0.554744414101405,0.558521639069842,"TSS_more_sig"
0.2,"eld vs kin","118",0.0135881794460622,0.00621257645426336,1.86683872645317,2.20672825363722,-1.83718026632932,-2.22297855121107,0.392050556715519,0.396958444548529,"TSS_more_sig"
0.2,"eld vs kin","119",2.04486773407958e-07,8.64512260192344e-05,6.68933477773834,4.06322884334306,2.78360377320523,2.33014157485891,0.319714795332586,0.319286923158788,"CLR_more_sig"
0.2,"eld vs kin","121",4.58625440907794e-13,8.67386886481938e-08,12.338541857719,7.06178714798341,4.98751420312392,4.5203839558447,0.505850208545964,0.50651195502246,"CLR_more_sig"
0.2,"eld vs kin","124",3.95852851279425e-05,0.00665647790333764,4.40246622254324,2.17675550532736,2.90167270161698,2.43441752152207,0.434194848300345,0.430207625408705,"CLR_more_sig"
0.2,"eld vs kin","125",0.000646380049266211,0.000635209533344304,3.18951205666928,3.19708299255867,3.33360776267507,2.86912017879813,0.539932405677167,0.539656305830441,"TSS_more_sig"
0.2,"eld vs kin","128",0.0279707568143775,0.0102483816514405,1.55329578261448,1.98934470976334,-2.29749644982307,-2.6193255453349,0.584365255235843,0.589228120279794,"TSS_more_sig"
